Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761139612,50,,Aggregated,23.800000,0.000000,25,220,290,340,420,490,580,620,660,660,660,893,0,25,147.92908611418957,2.616199999465607,662.206300003163,256306.34938409855
1761139613,50,,Aggregated,23.400000,0.000000,23,220,290,330,420,490,580,620,660,660,660,914,0,23,145.76984835882448,2.616199999465607,662.206300003163,252538.63785557987
1761139614,50,,Aggregated,23.300000,0.000000,25,220,290,340,430,500,590,630,720,720,720,938,0,24,148.59617505326844,2.616199999465607,715.8867999969516,254327.5906183369
1761139615,50,,Aggregated,23.400000,0.000000,22,220,290,330,420,500,590,630,720,720,720,963,0,22,146.8170637590551,2.616199999465607,715.8867999969516,252420.08099688473
1761139616,50,,Aggregated,23.000000,0.000000,22,220,290,340,430,500,590,630,720,720,720,986,0,21,146.7305483772934,2.616199999465607,715.8867999969516,251773.44929006085
1761139617,50,,Aggregated,23.500000,0.000000,22,220,290,340,420,490,590,630,670,720,720,1007,0,22,146.0117730883866,2.616199999465607,715.8867999969516,250375.20655412116
1761139618,50,,Aggregated,24.000000,0.000000,23,220,290,340,420,490,590,630,670,720,720,1031,0,23,146.47427837052842,2.616199999465607,715.8867999969516,252068.47623666344
1761139619,50,,Aggregated,23.000000,0.000000,21,210,290,330,420,490,590,630,670,720,720,1050,0,20,144.83903876193273,2.616199999465607,715.8867999969516,250588.7038095238
1761139620,50,,Aggregated,23.200000,0.000000,19,200,280,330,420,480,580,630,670,720,720,1074,0,19,142.70114217879635,2.616199999465607,715.8867999969516,249208.4255121043
1761139621,50,,Aggregated,23.200000,0.000000,19,200,270,330,420,480,580,630,670,720,720,1099,0,19,142.48770327573084,2.616199999465607,715.8867999969516,251188.6323930846
1761139622,50,,Aggregated,22.200000,0.000000,20,200,270,320,420,470,580,620,670,720,720,1121,0,20,141.8005719893183,2.616199999465607,715.8867999969516,252031.637823372
1761139623,50,,Aggregated,22.900000,0.000000,20,200,270,320,420,480,590,630,720,840,840,1144,0,20,141.56437360139483,2.616199999465607,837.8785999957472,249233.1416083916
1761139624,50,,Aggregated,22.600000,0.000000,23,200,280,330,430,520,640,750,1100,1200,1200,1169,0,23,149.90477390931198,2.616199999465607,1233.1381999974838,251661.18477331052
1761139625,50,,Aggregated,23.400000,0.000000,21,200,280,330,420,520,640,750,1100,1200,1200,1192,0,21,148.98462348992936,2.616199999465607,1233.1381999974838,250618.36577181207
1761139626,50,,Aggregated,23.200000,0.000000,20,200,270,330,420,520,630,730,1100,1200,1200,1212,0,20,148.21674579208008,2.616199999465607,1233.1381999974838,250233.36386138614
1761139627,50,,Aggregated,23.100000,0.000000,21,200,270,330,420,510,630,730,1100,1200,1200,1237,0,21,147.85848067905968,2.616199999465607,1233.1381999974838,250426.17380759903
1761139628,50,,Aggregated,22.600000,0.000000,21,200,270,330,420,500,630,730,1100,1200,1200,1258,0,20,147.42749928455274,2.616199999465607,1233.1381999974838,249863.52305246424
1761139630,50,,Aggregated,22.500000,0.000000,21,200,270,330,420,500,630,730,1100,1200,1200,1281,0,21,147.11548992973198,2.616199999465607,1233.1381999974838,248936.0468384075
1761139631,50,,Aggregated,22.800000,0.000000,20,200,270,330,420,500,630,720,1100,1200,1200,1309,0,20,146.73297517186836,2.616199999465607,1233.1381999974838,248091.45836516426
1761139632,50,,Aggregated,22.600000,0.000000,19,200,270,320,420,500,630,720,1100,1200,1200,1332,0,19,145.23481869368484,2.609800001664553,1233.1381999974838,246256.70945945947
1761139633,50,,Aggregated,23.400000,0.000000,19,200,270,320,420,500,620,720,1100,1200,1200,1356,0,18,144.76364314157811,2.609800001664553,1233.1381999974838,245267.941740413
1761139634,50,,Aggregated,23.400000,0.000000,18,200,260,320,420,490,620,720,1100,1200,1200,1375,0,18,143.24875105454439,2.609800001664553,1233.1381999974838,242832.29381818182
1761139635,50,,Aggregated,23.200000,0.000000,18,200,270,320,420,500,630,690,1100,1200,1200,1403,0,18,144.90452223805977,2.609800001664553,1233.1381999974838,245429.32002851032
1761139636,50,,Aggregated,22.800000,0.000000,18,200,260,320,420,500,630,690,1100,1200,1200,1432,0,18,143.92144483239127,2.609800001664553,1233.1381999974838,245477.47416201117
1761139637,50,,Aggregated,23.300000,0.000000,18,200,260,320,420,500,630,690,1100,1200,1200,1454,0,18,144.38852125169714,2.609800001664553,1233.1381999974838,246705.8198074278
1761139638,50,,Aggregated,23.900000,0.000000,19,200,270,320,420,490,630,690,1100,1200,1200,1478,0,19,144.90801657643314,2.609800001664553,1233.1381999974838,247122.64140730718
1761139639,50,,Aggregated,24.000000,0.000000,18,200,270,320,420,490,630,690,1100,1200,1200,1501,0,18,144.86270812788175,2.609800001664553,1233.1381999974838,247258.75083277814
1761139640,50,,Aggregated,23.500000,0.000000,18,200,270,320,420,490,630,690,1100,1200,1200,1515,0,18,144.7040062045975,2.609800001664553,1233.1381999974838,247134.201980198
1761139641,50,,Aggregated,24.200000,0.000000,19,200,270,330,420,510,650,720,1100,1200,1200,1543,0,19,147.98063972776228,2.609800001664553,1233.1381999974838,249011.38690861958
1761139642,50,,Aggregated,23.300000,0.000000,19,200,270,330,420,500,650,720,1100,1200,1200,1562,0,19,147.90549122914507,2.609800001664553,1233.1381999974838,248919.59731113957
1761139643,50,,Aggregated,23.300000,0.000000,19,200,270,330,420,500,650,720,1100,1200,1200,1583,0,19,148.1190720782779,2.609800001664553,1233.1381999974838,249755.9551484523
1761139644,50,,Aggregated,22.800000,0.000000,18,200,270,330,420,500,650,690,1100,1200,1200,1601,0,18,147.5099685196118,2.609800001664553,1233.1381999974838,248178.70331043098
1761139645,50,,Aggregated,22.800000,0.000000,19,210,280,330,430,530,660,840,1100,1200,1200,1617,0,19,152.10749684593895,2.609800001664553,1233.1381999974838,248966.75386518243
1761139646,50,,Aggregated,22.800000,0.000000,20,210,290,340,440,570,720,1000,1600,1600,1600,1631,0,20,159.73831784175667,2.609800001664553,1638.450999998895,250044.73206621705
1761139647,50,,Aggregated,21.300000,0.000000,23,220,290,340,440,580,840,1100,1900,1900,1900,1654,0,22,167.03961269642292,2.609800001664553,1920.640899996215,249741.9607013301
1761139648,50,,Aggregated,20.000000,0.000000,25,220,300,350,440,600,1000,1400,1900,1900,1900,1684,0,25,173.68778147260693,2.609800001664553,1920.640899996215,251917.30997624702
1761139649,50,,Aggregated,19.500000,0.000000,23,220,290,350,440,600,940,1400,1900,1900,1900,1701,0,23,172.3783209287918,2.609800001664553,1920.640899996215,250946.06407995298
1761139650,50,,Aggregated,20.400000,0.000000,24,220,290,340,440,590,940,1400,1900,1900,1900,1724,0,23,171.4338841646594,2.609800001664553,1920.640899996215,251411.55568445477
1761139651,50,,Aggregated,20.000000,0.000000,23,210,290,340,440,590,940,1400,1900,1900,1900,1753,0,23,170.00523428400518,2.609800001664553,1920.640899996215,251380.88248716487
1761139652,50,,Aggregated,20.600000,0.000000,22,210,280,340,440,590,940,1400,1900,1900,1900,1776,0,21,169.02856655398355,2.609800001664553,1920.640899996215,251090.25506756757
1761139653,50,,Aggregated,21.200000,0.000000,21,210,280,340,440,590,940,1400,1900,1900,1900,1799,0,21,168.60577304049212,2.609800001664553,1920.640899996215,251173.43968871597
1761139654,50,,Aggregated,21.400000,0.000000,20,210,280,330,440,590,940,1400,1900,1900,1900,1814,0,20,168.042023208299,2.609800001664553,1920.640899996215,250549.61025358323
1761139655,50,,Aggregated,21.300000,0.000000,21,210,290,340,440,610,940,1400,1900,1900,1900,1840,0,21,169.67465217384535,2.609800001664553,1920.640899996215,249873.28423913044
1761139656,50,,Aggregated,21.300000,0.000000,24,220,290,340,440,630,1000,1400,1900,1900,1900,1863,0,24,174.75430751468718,2.609800001664553,1920.640899996215,251735.97638217927
1761139657,50,,Aggregated,21.200000,0.000000,24,220,290,340,440,630,1000,1400,1900,1900,1900,1878,0,24,174.61080724167175,2.609800001664553,1920.640899996215,252532.46805111822
1761139658,50,,Aggregated,23.200000,0.000000,26,220,290,340,450,660,1100,1400,1900,1900,1900,1896,0,25,178.11295406110486,2.609800001664553,1920.640899996215,253263.10073839664
1761139659,50,,Aggregated,23.100000,0.000000,29,220,300,350,460,670,1100,1400,1900,1900,1900,1912,0,29,184.21787651666088,2.609800001664553,1920.640899996215,254244.5930962343
1761139660,50,,Aggregated,21.300000,0.000000,34,220,300,350,460,700,1200,1500,1900,1900,1900,1928,0,29,189.74752888997165,2.609800001664553,1920.640899996215,254871.03941908714
1761139661,50,,Aggregated,20.500000,0.000000,41,220,300,360,480,770,1400,1600,1900,1900,1900,1953,0,41,196.69283461336823,2.609800001664553,1920.640899996215,255324.24884792627
1761139662,50,,Aggregated,20.100000,0.000000,44,220,310,360,500,840,1400,1600,1900,1900,1900,1979,0,44,199.93451040924722,2.609800001664553,1920.640899996215,256970.3143001516
1761139663,50,,Aggregated,19.200000,0.000000,43,220,300,360,490,810,1400,1600,1900,1900,1900,1997,0,43,198.89815212814582,2.609800001664553,1920.640899996215,256969.375563345
1761139664,50,,Aggregated,19.800000,0.000000,42,220,310,360,480,790,1400,1600,1800,1900,1900,2029,0,42,197.97251793982963,2.609800001664553,1920.640899996215,256826.5288319369
1761139665,50,,Aggregated,19.700000,0.000000,40,220,300,360,480,780,1400,1600,1800,1900,1900,2049,0,40,196.69334426544881,2.609800001664553,1920.640899996215,256580.08540751587
1761139666,50,,Aggregated,20.900000,0.000000,40,220,300,360,470,770,1400,1600,1800,1900,1900,2072,0,38,195.93141877407578,2.609800001664553,1920.640899996215,255968.65154440154
1761139667,50,,Aggregated,20.600000,0.000000,41,220,300,360,480,770,1400,1600,1800,1900,1900,2095,0,41,196.0057084963579,2.609800001664553,1920.640899996215,256319.3737470167
1761139668,50,,Aggregated,20.300000,0.000000,41,220,310,360,480,750,1400,1500,1800,1900,1900,2117,0,41,195.8359447802801,2.609800001664553,1920.640899996215,257098.89513462447
1761139669,50,,Aggregated,21.200000,0.000000,36,220,300,360,470,750,1400,1500,1800,1900,1900,2145,0,36,194.43631766893208,2.609800001664553,1920.640899996215,255600.11468531468
1761139670,50,,Aggregated,22.000000,0.000000,36,220,300,360,470,740,1300,1500,1800,1900,1900,2165,0,36,193.85135570433414,2.609800001664553,1920.640899996215,255383.03879907622
1761139671,50,,Aggregated,23.600000,0.000000,29,220,300,360,470,740,1300,1500,1800,1900,1900,2189,0,29,193.70645372311213,2.609800001664553,1920.640899996215,254704.6084970306
1761139672,50,,Aggregated,23.800000,0.000000,38,220,310,360,490,790,1300,1500,1800,1900,1900,2204,0,37,197.10080766783022,2.609800001664553,1920.640899996215,255678.72413793104
1761139673,50,,Aggregated,24.000000,0.000000,43,220,310,370,500,880,1400,1500,1800,1900,1900,2225,0,43,201.97490031455888,2.609800001664553,1920.640899996215,255949.57348314606
1761139674,50,,Aggregated,22.600000,0.000000,45,230,320,370,520,910,1400,1600,1800,1900,1900,2241,0,45,206.87401526099288,2.609800001664553,1920.640899996215,256195.16465863455
1761139675,50,,Aggregated,22.600000,0.000000,46,230,320,380,530,950,1500,1600,1900,1900,1900,2257,0,46,213.12876101014706,2.609800001664553,1920.640899996215,257318.24147097918
1761139676,50,,Aggregated,21.400000,0.000000,48,230,330,380,570,1000,1500,1600,1900,1900,1900,2278,0,47,219.98889363472586,2.609800001664553,1920.640899996215,257860.65978928885
1761139677,50,,Aggregated,20.900000,0.000000,49,240,330,390,580,1100,1500,1600,1900,1900,1900,2305,0,49,226.6625481127533,2.609800001664553,1920.640899996215,259452.16919739696
1761139678,50,,Aggregated,20.500000,0.000000,50,240,330,390,580,1100,1500,1600,1900,1900,1900,2323,0,50,226.08998299607933,2.609800001664553,1920.640899996215,260305.10546706844
1761139679,50,,Aggregated,20.700000,0.000000,49,230,330,390,570,1100,1500,1600,1900,1900,1900,2357,0,49,224.358427450096,2.609800001664553,1920.640899996215,259939.76622825625
1761139680,50,,Aggregated,20.500000,0.000000,48,230,330,390,570,1100,1500,1600,1900,1900,1900,2372,0,48,223.3238912731408,2.609800001664553,1920.640899996215,259139.9839797639
1761139681,50,,Aggregated,20.000000,0.000000,48,230,330,390,570,1100,1500,1600,1900,1900,1900,2399,0,48,222.30349278862673,2.609800001664553,1920.640899996215,258724.83034597748
1761139682,50,,Aggregated,20.900000,0.000000,48,230,330,390,570,1100,1500,1600,1900,1900,1900,2421,0,48,222.90178537790456,2.609800001664553,1920.640899996215,259127.22304832714
1761139683,50,,Aggregated,20.300000,0.000000,47,230,330,390,570,1000,1500,1600,1900,1900,1900,2443,0,47,221.48918170278515,2.609800001664553,1920.640899996215,257887.7298403602
1761139684,50,,Aggregated,21.100000,0.000000,48,230,330,390,570,1000,1500,1600,1900,1900,1900,2463,0,48,221.72383032882703,2.609800001664553,1920.640899996215,258231.6735688185
1761139685,50,,Aggregated,21.700000,0.000000,48,230,330,390,580,1000,1500,1600,1900,1900,1900,2482,0,48,222.77378235290934,2.609800001664553,1920.640899996215,258407.12248186945
1761139686,50,,Aggregated,22.000000,0.000000,49,240,330,390,590,1100,1500,1600,1900,1900,1900,2507,0,49,224.84062229753172,2.609800001664553,1920.640899996215,258760.99840446748
1761139687,50,,Aggregated,22.100000,0.000000,49,240,330,390,590,1100,1500,1600,1900,1900,1900,2528,0,49,224.28037147938633,2.609800001664553,1920.640899996215,258463.47310126582
1761139688,50,,Aggregated,22.900000,0.000000,49,240,330,390,580,1000,1500,1600,1900,1900,1900,2546,0,49,223.78198750977592,2.609800001664553,1920.640899996215,258213.7517674784
1761139689,50,,Aggregated,22.400000,0.000000,49,240,340,390,590,1000,1500,1600,1900,1900,1900,2572,0,49,224.14040493775835,2.609800001664553,1920.640899996215,258729.5069984448
