Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761138638,50,,Aggregated,24.500000,0.000000,14,93,100,110,120,200,250,270,390,390,390,694,0,13,56.267594668615565,2.357600002142135,391.9187000064994,126812.06916426514
1761138639,50,,Aggregated,24.700000,0.000000,14,91,100,110,120,200,250,260,390,390,390,720,0,14,55.95533708333783,2.357600002142135,391.9187000064994,127518.68055555556
1761138640,50,,Aggregated,25.000000,0.000000,14,84,100,110,120,190,250,260,390,390,390,740,0,14,55.46008310810902,2.357600002142135,391.9187000064994,127509.94324324324
1761138641,50,,Aggregated,25.000000,0.000000,14,81,100,110,120,190,240,260,390,390,390,765,0,14,54.74042483657565,2.357600002142135,391.9187000064994,126677.05751633988
1761138642,50,,Aggregated,24.800000,0.000000,12,81,100,110,120,180,240,260,390,390,390,789,0,12,54.25490697086166,2.357600002142135,391.9187000064994,125657.40684410646
1761138643,50,,Aggregated,24.600000,0.000000,13,82,100,110,120,190,240,260,390,390,390,822,0,12,54.58468625308459,2.357600002142135,391.9187000064994,125662.96472019465
1761138644,50,,Aggregated,24.100000,0.000000,13,83,100,110,120,190,240,260,390,390,390,845,0,13,55.065627218960834,2.357600002142135,391.9187000064994,126781.22840236686
1761138645,50,,Aggregated,24.600000,0.000000,13,83,100,110,120,190,240,260,390,390,390,868,0,12,54.80859135946991,2.357600002142135,391.9187000064994,126006.09562211981
1761138646,50,,Aggregated,25.300000,0.000000,13,84,100,110,120,180,240,260,390,390,390,890,0,13,54.87385651686463,2.357600002142135,391.9187000064994,126852.81685393259
1761138647,50,,Aggregated,24.600000,0.000000,13,85,100,110,120,190,230,260,390,390,390,914,0,13,55.111173632417724,2.357600002142135,391.9187000064994,126682.53501094092
1761138648,50,,Aggregated,24.800000,0.000000,14,86,100,110,120,180,230,260,390,390,390,939,0,14,55.2116572950181,2.357600002142135,391.9187000064994,127073.73482428116
1761138649,50,,Aggregated,24.200000,0.000000,14,86,100,110,120,180,230,260,390,390,390,960,0,14,54.999923125046735,2.357600002142135,391.9187000064994,126645.54895833334
1761138650,50,,Aggregated,24.100000,0.000000,13,86,100,110,120,170,230,260,390,390,390,988,0,12,54.615580364448164,2.357600002142135,391.9187000064994,125998.12955465587
1761138651,50,,Aggregated,24.200000,0.000000,13,86,100,110,120,170,230,250,300,390,390,1010,0,12,54.6553448515516,2.357600002142135,391.9187000064994,125493.41287128713
1761138652,50,,Aggregated,24.000000,0.000000,12,85,100,110,120,170,230,250,300,390,390,1033,0,12,54.29862720237856,2.357600002142135,391.9187000064994,125201.92642787997
1761138653,50,,Aggregated,24.100000,0.000000,12,84,100,110,120,160,230,250,300,390,390,1063,0,12,54.04468146763756,2.357600002142135,391.9187000064994,125923.04609595485
1761138654,50,,Aggregated,24.600000,0.000000,12,82,100,110,120,160,230,250,300,390,390,1086,0,12,53.840514733040955,2.357600002142135,391.9187000064994,126533.83609576427
1761138655,50,,Aggregated,24.300000,0.000000,12,81,100,110,120,160,230,250,300,390,390,1112,0,12,53.4815423561733,2.357600002142135,391.9187000064994,126490.12320143885
1761138656,50,,Aggregated,24.100000,0.000000,13,82,100,110,120,170,230,250,300,390,390,1139,0,13,54.1143911326291,2.357600002142135,391.9187000064994,127193.34416154522
1761138657,50,,Aggregated,24.200000,0.000000,14,82,100,110,120,160,230,250,300,390,390,1162,0,13,54.0778713425605,2.357600002142135,391.9187000064994,126915.9182444062
1761138658,50,,Aggregated,24.300000,0.000000,13,83,100,110,120,160,230,250,300,390,390,1183,0,13,53.93033609470415,2.357600002142135,391.9187000064994,126867.97041420119
1761138659,50,,Aggregated,24.800000,0.000000,14,83,100,110,120,170,230,250,300,390,390,1211,0,14,54.638489347662045,2.357600002142135,391.9187000064994,127703.19653179191
1761138660,50,,Aggregated,24.600000,0.000000,14,84,100,110,120,170,230,250,300,390,390,1232,0,14,54.748186850666606,2.357600002142135,391.9187000064994,128174.62905844155
1761138661,50,,Aggregated,24.300000,0.000000,14,88,100,110,120,180,230,260,300,390,390,1258,0,14,55.487796740866884,2.357600002142135,391.9187000064994,129414.63593004769
1761138662,50,,Aggregated,24.500000,0.000000,14,87,100,110,120,170,230,260,300,390,390,1280,0,14,55.27324687499231,2.357600002142135,391.9187000064994,128977.665625
1761138663,50,,Aggregated,24.500000,0.000000,12,87,100,110,120,180,230,260,300,390,390,1307,0,12,55.24056396325006,2.357600002142135,391.9187000064994,128563.78729915837
1761138665,50,,Aggregated,24.500000,0.000000,12,86,100,110,120,170,230,260,300,390,390,1331,0,12,54.90580706233829,2.357600002142135,391.9187000064994,127968.24492862509
1761138666,50,,Aggregated,24.200000,0.000000,12,86,100,110,120,170,230,260,300,390,390,1350,0,12,54.82216770369969,2.357600002142135,391.9187000064994,127623.40222222223
1761138667,50,,Aggregated,24.300000,0.000000,11,84,100,110,120,170,230,260,300,390,390,1376,0,11,54.45743052324403,2.357600002142135,391.9187000064994,127595.60973837209
1761138668,50,,Aggregated,24.400000,0.000000,11,83,100,110,120,160,230,260,300,390,390,1399,0,11,54.255742744814434,2.357600002142135,391.9187000064994,128077.85632594711
1761138669,50,,Aggregated,23.700000,0.000000,12,83,100,110,120,160,230,250,300,390,390,1429,0,12,54.16376305108676,2.357600002142135,391.9187000064994,128607.39958012596
1761138670,50,,Aggregated,23.500000,0.000000,12,82,100,110,120,160,230,250,300,390,390,1454,0,12,53.99966286108011,2.357600002142135,391.9187000064994,129110.96148555708
1761138671,50,,Aggregated,23.500000,0.000000,12,82,100,110,120,160,230,250,300,390,390,1474,0,12,53.90119850745902,2.357600002142135,391.9187000064994,128922.82564450474
1761138672,50,,Aggregated,24.200000,0.000000,11,81,100,110,120,150,230,250,300,390,390,1499,0,11,53.59373809205633,2.357600002142135,391.9187000064994,128314.140760507
1761138673,50,,Aggregated,24.100000,0.000000,11,81,100,110,120,150,230,250,300,390,390,1522,0,11,53.46116892244514,2.357600002142135,391.9187000064994,128110.1097240473
1761138674,50,,Aggregated,23.900000,0.000000,11,82,100,110,120,160,230,260,360,390,390,1547,0,11,53.98350142209891,2.357600002142135,391.9187000064994,127960.465416936
1761138675,50,,Aggregated,23.900000,0.000000,11,82,100,110,120,160,230,260,360,390,390,1574,0,11,54.13606944088826,2.357600002142135,391.9187000064994,128706.35196950445
1761138676,50,,Aggregated,23.900000,0.000000,11,83,100,110,120,160,230,260,360,390,390,1597,0,11,54.34305635564656,2.357600002142135,391.9187000064994,128924.88227927363
1761138677,50,,Aggregated,24.200000,0.000000,11,83,100,110,120,160,230,260,360,390,390,1615,0,11,54.15667591327906,2.357600002142135,391.9187000064994,128514.37399380805
1761138678,50,,Aggregated,24.200000,0.000000,10,83,100,110,120,150,230,260,360,390,390,1641,0,10,54.02298945762203,2.357600002142135,391.9187000064994,128298.04570383912
1761138679,50,,Aggregated,23.800000,0.000000,10,83,100,110,120,150,230,260,360,390,390,1666,0,10,53.80657010800805,2.357600002142135,391.9187000064994,127968.75270108043
1761138680,50,,Aggregated,24.200000,0.000000,10,83,100,110,120,160,230,260,360,390,390,1693,0,10,54.07361565264869,2.357600002142135,391.9187000064994,127695.88422917898
1761138681,50,,Aggregated,24.200000,0.000000,10,82,100,110,120,160,230,250,360,390,390,1711,0,10,53.84733886612004,2.357600002142135,391.9187000064994,127326.7738164816
1761138682,50,,Aggregated,23.800000,0.000000,10,80,100,110,120,160,230,250,360,390,390,1740,0,10,53.59171798846473,2.2016000002622604,391.9187000064994,127691.53908045977
1761138683,50,,Aggregated,23.800000,0.000000,10,80,100,110,120,150,230,250,360,390,390,1761,0,10,53.5337201021804,2.2016000002622604,391.9187000064994,128059.70187393526
1761138684,50,,Aggregated,23.700000,0.000000,10,80,100,110,120,160,230,250,360,390,390,1790,0,10,53.83503508376294,2.2016000002622604,391.9187000064994,128591.50726256984
1761138685,50,,Aggregated,24.200000,0.000000,10,80,100,110,120,160,230,250,360,390,390,1814,0,10,53.59076824693784,2.2016000002622604,391.9187000064994,128179.47574421168
1761138686,50,,Aggregated,24.000000,0.000000,10,80,100,110,120,160,230,250,360,390,390,1838,0,10,53.481231936848765,2.2016000002622604,391.9187000064994,127960.1224156692
1761138687,50,,Aggregated,23.800000,0.000000,10,80,100,110,120,160,230,250,360,390,390,1862,0,10,53.711009291045364,2.2016000002622604,391.9187000064994,128105.02577873254
1761138688,50,,Aggregated,23.800000,0.000000,10,82,100,110,120,160,230,250,360,390,390,1890,0,10,53.97980211637717,2.2016000002622604,391.9187000064994,128860.16984126985
1761138689,50,,Aggregated,24.200000,0.000000,10,82,100,110,120,160,230,250,360,390,390,1911,0,10,54.16778294085363,2.2016000002622604,391.9187000064994,129020.89638932496
1761138690,50,,Aggregated,24.400000,0.000000,10,82,100,110,120,160,230,250,360,390,390,1934,0,10,53.9379641158052,2.2016000002622604,391.9187000064994,128528.70320579111
1761138691,50,,Aggregated,24.400000,0.000000,10,82,100,110,120,160,230,250,360,390,390,1959,0,10,53.92823670237913,2.2016000002622604,391.9187000064994,128770.86932108218
1761138692,50,,Aggregated,23.900000,0.000000,10,83,100,110,120,160,230,250,360,390,390,1986,0,10,54.23676651559259,2.2016000002622604,391.9187000064994,129217.68580060423
1761138693,50,,Aggregated,24.400000,0.000000,10,83,100,110,120,170,230,250,350,390,390,2007,0,10,54.52680458393545,2.2016000002622604,391.9187000064994,129540.50024912805
1761138694,50,,Aggregated,24.900000,0.000000,10,83,100,110,120,170,230,250,350,390,390,2028,0,10,54.419366962508484,2.2016000002622604,391.9187000064994,129361.00098619329
1761138695,50,,Aggregated,23.900000,0.000000,10,83,100,110,120,180,230,250,350,390,390,2060,0,10,54.58708805821763,2.2016000002622604,391.9187000064994,129312.05388349514
1761138696,50,,Aggregated,23.800000,0.000000,10,83,100,110,120,170,230,250,350,390,390,2081,0,10,54.4321771743991,2.2016000002622604,391.9187000064994,129141.08409418548
1761138697,50,,Aggregated,24.300000,0.000000,10,82,100,110,120,170,230,250,350,390,390,2106,0,10,54.23503214621528,2.2016000002622604,391.9187000064994,129050.03703703704
1761138698,50,,Aggregated,23.800000,0.000000,10,82,100,110,120,170,230,250,350,390,390,2130,0,10,54.18064244129223,2.2016000002622604,391.9187000064994,129340.34741784037
1761138699,50,,Aggregated,24.000000,0.000000,10,82,100,110,120,170,230,250,350,390,390,2154,0,10,54.094229340743254,2.2016000002622604,391.9187000064994,129155.10074280409
1761138700,50,,Aggregated,24.100000,0.000000,10,82,100,110,120,170,230,250,350,390,390,2180,0,10,53.904182981625475,2.2016000002622604,391.9187000064994,128704.94174311927
1761138701,50,,Aggregated,24.100000,0.000000,9,81,100,110,120,160,230,250,350,390,390,2205,0,9,53.648479274352525,2.2016000002622604,391.9187000064994,128018.1814058957
1761138702,50,,Aggregated,24.100000,0.000000,9,82,100,110,120,170,230,250,350,390,390,2228,0,9,54.019848249522404,2.2016000002622604,391.9187000064994,128527.8249551167
1761138703,50,,Aggregated,24.300000,0.000000,9,82,100,110,120,170,230,250,350,390,390,2247,0,9,53.98964646191889,2.2016000002622604,391.9187000064994,128501.49132176235
1761138704,50,,Aggregated,23.700000,0.000000,9,82,100,110,120,160,230,250,350,390,390,2278,0,9,53.76367949952729,2.2016000002622604,391.9187000064994,128099.30992098332
1761138705,50,,Aggregated,24.100000,0.000000,9,82,100,110,120,160,230,250,350,390,390,2303,0,9,53.79815379936591,2.2016000002622604,391.9187000064994,128041.09161962658
1761138706,50,,Aggregated,25.000000,0.000000,9,82,100,110,120,160,230,250,350,390,390,2330,0,9,53.73070407722519,2.2016000002622604,391.9187000064994,128021.51416309013
1761138707,50,,Aggregated,24.200000,0.000000,9,82,100,110,120,160,230,250,350,390,390,2352,0,9,53.82666309520066,2.2016000002622604,391.9187000064994,128419.39668367348
1761138708,50,,Aggregated,25.000000,0.000000,9,83,100,110,120,170,230,250,350,390,390,2385,0,9,54.228630607930135,2.2016000002622604,391.9187000064994,129218.35849056604
1761138709,50,,Aggregated,24.900000,0.000000,9,83,100,110,120,160,230,250,350,390,390,2403,0,9,54.234062297094646,2.2016000002622604,391.9187000064994,129671.57428214731
1761138710,50,,Aggregated,25.000000,0.000000,9,83,100,110,120,160,230,250,350,390,390,2425,0,9,54.08312098965944,2.2016000002622604,391.9187000064994,129764.1150515464
1761138711,50,,Aggregated,25.000000,0.000000,9,82,100,110,120,170,230,250,350,390,390,2452,0,9,54.00982691675853,2.2016000002622604,391.9187000064994,129452.4204730832
1761138712,50,,Aggregated,24.900000,0.000000,9,82,100,110,120,160,230,250,350,390,390,2483,0,9,53.807499194485736,2.2016000002622604,391.9187000064994,129489.34474426098
1761138713,50,,Aggregated,24.900000,0.000000,9,82,100,110,120,170,230,250,350,390,390,2506,0,9,53.83568914601628,2.2016000002622604,391.9187000064994,129530.51237031125
1761138714,50,,Aggregated,24.900000,0.000000,9,82,100,110,120,160,230,250,350,390,390,2524,0,9,53.95197309823156,2.2016000002622604,391.9187000064994,129962.67234548336
1761138715,50,,Aggregated,25.400000,0.000000,9,83,100,110,120,170,230,250,350,390,390,2556,0,9,54.15119233173965,2.2016000002622604,391.9187000064994,129945.57863849765
1761138716,50,,Aggregated,24.600000,0.000000,9,83,100,110,120,170,230,250,350,390,390,2575,0,9,54.18831658248961,2.2016000002622604,391.9187000064994,130055.5759223301
1761138717,50,,Aggregated,24.700000,0.000000,9,84,100,110,120,170,230,250,350,390,390,2599,0,9,54.498325586732065,2.2016000002622604,391.9187000064994,130710.33628318584
1761138718,50,,Aggregated,24.100000,0.000000,9,84,100,110,120,170,230,250,350,390,390,2624,0,9,54.52870038106162,2.2016000002622604,391.9187000064994,130780.61166158537
1761138719,50,,Aggregated,24.700000,0.000000,9,84,100,110,120,180,230,250,350,390,390,2646,0,9,54.714457558550194,2.2016000002622604,391.9187000064994,131257.62055933484
1761138720,50,,Aggregated,23.900000,0.000000,9,85,100,110,120,180,240,260,370,390,390,2672,0,9,55.76391642961845,2.2016000002622604,391.9187000064994,132046.4232784431
1761138721,50,,Aggregated,23.800000,0.000000,9,85,100,110,120,180,240,260,370,390,390,2691,0,9,55.73954162018529,2.2016000002622604,391.9187000064994,132014.2534373839
1761138722,50,,Aggregated,23.600000,0.000000,9,86,110,110,120,190,240,260,370,390,390,2719,0,9,56.043172048514805,2.2016000002622604,391.9187000064994,132311.96542846636
1761138723,50,,Aggregated,23.600000,0.000000,10,86,110,110,120,190,240,260,370,390,390,2742,0,10,56.165083114490066,2.2016000002622604,391.9187000064994,132594.15718453683
1761138724,50,,Aggregated,23.800000,0.000000,9,85,110,110,120,190,240,260,370,390,390,2769,0,9,55.98239563016832,2.2016000002622604,391.9187000064994,132556.4315637414
1761138725,50,,Aggregated,23.500000,0.000000,10,85,100,110,120,180,240,260,370,390,390,2790,0,9,55.88041627237688,2.2016000002622604,391.9187000064994,132804.3340501792
