Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761139507,50,,Aggregated,21.800000,0.000000,19,190,240,290,410,510,670,710,970,990,990,1219,0,19,141.03942477434552,2.573199999460485,988.6792999968748,239242.53076292042
1761139508,50,,Aggregated,22.300000,0.000000,19,190,240,290,420,510,670,710,970,990,990,1239,0,19,141.40719596441104,2.573199999460485,988.6792999968748,240304.23486682808
1761139509,50,,Aggregated,22.000000,0.000000,21,190,240,300,420,510,660,710,970,990,990,1266,0,20,142.98941058444404,2.573199999460485,988.6792999968748,243370.59241706162
1761139510,50,,Aggregated,21.700000,0.000000,20,200,240,300,420,510,660,710,970,990,990,1284,0,20,142.94656549837978,2.573199999460485,988.6792999968748,243765.46573208724
1761139511,50,,Aggregated,22.100000,0.000000,20,200,240,300,410,500,660,700,970,990,990,1303,0,20,142.48636953178737,2.573199999460485,988.6792999968748,243025.5978511128
1761139512,50,,Aggregated,21.600000,0.000000,21,200,250,300,420,510,660,700,970,990,990,1328,0,20,143.41040685235657,2.573199999460485,988.6792999968748,243515.53237951806
1761139513,50,,Aggregated,20.900000,0.000000,20,200,240,300,420,510,660,700,970,990,990,1350,0,19,142.17575614810576,2.573199999460485,988.6792999968748,242271.00740740742
1761139514,50,,Aggregated,21.500000,0.000000,20,200,240,300,410,510,660,700,970,990,990,1380,0,20,142.04096630429916,2.573199999460485,988.6792999968748,241886.9804347826
1761139515,50,,Aggregated,21.800000,0.000000,20,200,240,300,410,510,660,700,970,990,990,1399,0,20,140.99454917793872,2.573199999460485,988.6792999968748,240794.60543245176
1761139516,50,,Aggregated,22.600000,0.000000,21,200,240,300,420,510,660,700,970,990,990,1426,0,21,143.29557012617855,2.573199999460485,988.6792999968748,241396.00911640955
1761139517,50,,Aggregated,22.400000,0.000000,20,200,240,300,420,510,660,700,970,990,990,1447,0,20,142.26196364887673,2.573199999460485,988.6792999968748,240440.8203178991
1761139518,50,,Aggregated,22.600000,0.000000,20,200,240,300,410,510,660,700,970,990,990,1469,0,20,141.59288978891766,2.573199999460485,988.6792999968748,239768.06535057863
1761139519,50,,Aggregated,22.600000,0.000000,20,200,240,290,410,510,660,700,970,990,990,1495,0,20,140.8519860200382,2.573199999460485,988.6792999968748,239299.35719063546
1761139520,50,,Aggregated,23.200000,0.000000,19,190,240,290,410,510,660,700,970,990,990,1520,0,18,139.18536657891693,2.573199999460485,988.6792999968748,237391.31907894736
1761139521,50,,Aggregated,22.900000,0.000000,18,190,230,290,410,510,660,700,970,990,990,1540,0,18,138.36827051944692,2.573199999460485,988.6792999968748,237108.42857142858
1761139522,50,,Aggregated,22.900000,0.000000,18,190,230,290,410,500,650,700,970,990,990,1566,0,18,137.8083652617902,2.573199999460485,988.6792999968748,237499.69540229885
1761139523,50,,Aggregated,23.600000,0.000000,18,190,230,290,410,500,650,700,970,990,990,1583,0,18,136.84856974098142,2.573199999460485,988.6792999968748,236509.8761844599
1761139524,50,,Aggregated,23.400000,0.000000,18,190,230,290,410,510,660,710,1100,1100,1100,1597,0,18,138.99650482153362,2.573199999460485,1115.3399999966496,235983.4170319349
1761139525,50,,Aggregated,23.400000,0.000000,20,190,240,290,420,530,690,950,1500,1600,1600,1624,0,19,146.76262666255622,2.573199999460485,1627.9930000018794,236618.7616995074
1761139526,50,,Aggregated,21.700000,0.000000,20,190,240,300,430,550,750,1000,1500,1600,1600,1648,0,20,152.3688012135802,2.573199999460485,1627.9930000018794,238413.28640776698
1761139527,50,,Aggregated,22.100000,0.000000,21,200,240,300,430,550,740,1000,1500,1600,1600,1670,0,20,152.38299712574533,2.573199999460485,1627.9930000018794,238601.15149700598
1761139528,50,,Aggregated,22.000000,0.000000,20,200,240,300,430,550,740,1000,1500,1600,1600,1696,0,20,151.58435188679059,2.2380000009434298,1627.9930000018794,238224.31839622642
1761139529,50,,Aggregated,21.900000,0.000000,20,200,240,300,430,550,740,1000,1500,1600,1600,1711,0,20,152.154448684968,2.2380000009434298,1627.9930000018794,238305.12741087083
1761139530,50,,Aggregated,22.200000,0.000000,21,200,240,300,440,560,860,1000,1500,1600,1600,1731,0,21,156.42725141535013,2.2380000009434298,1627.9930000018794,239481.06990179088
1761139531,50,,Aggregated,21.900000,0.000000,25,200,250,310,450,620,920,1000,1500,1600,1600,1753,0,25,160.51734597830847,2.2380000009434298,1627.9930000018794,240008.85567598403
1761139532,50,,Aggregated,21.600000,0.000000,28,200,250,310,470,660,970,1100,1500,1600,1600,1776,0,28,164.8009155968392,2.2380000009434298,1627.9930000018794,241432.53885135136
1761139533,50,,Aggregated,20.700000,0.000000,29,200,250,310,470,660,970,1100,1500,1600,1600,1794,0,28,164.96680362318855,2.2380000009434298,1627.9930000018794,242117.20066889632
1761139534,50,,Aggregated,21.400000,0.000000,29,200,250,310,470,650,960,1000,1500,1600,1600,1821,0,29,165.01207666117656,2.2380000009434298,1627.9930000018794,242615.2696320703
1761139535,50,,Aggregated,20.600000,0.000000,30,200,250,310,470,650,960,1000,1500,1600,1600,1841,0,30,164.87855404672203,2.2380000009434298,1627.9930000018794,243687.0782183596
1761139536,50,,Aggregated,22.000000,0.000000,34,200,250,310,460,650,960,1000,1500,1600,1600,1867,0,34,164.3147204606415,2.2380000009434298,1627.9930000018794,244614.9796464917
1761139537,50,,Aggregated,22.200000,0.000000,29,200,250,310,460,650,960,1000,1500,1600,1600,1896,0,28,163.09623581224812,2.2380000009434298,1627.9930000018794,244149.95305907173
1761139538,50,,Aggregated,22.000000,0.000000,33,200,250,310,450,650,960,1000,1500,1600,1600,1913,0,33,162.6900323575487,2.2380000009434298,1627.9930000018794,243928.69053842133
1761139539,50,,Aggregated,22.700000,0.000000,34,200,250,310,450,630,960,1000,1500,1600,1600,1942,0,34,162.43987301750803,2.2380000009434298,1627.9930000018794,244447.9366632338
1761139540,50,,Aggregated,22.300000,0.000000,35,200,250,310,450,620,950,1000,1500,1600,1600,1963,0,35,162.4365389200171,2.2380000009434298,1627.9930000018794,244687.45950076415
1761139541,50,,Aggregated,22.000000,0.000000,35,200,250,310,450,620,950,1000,1500,1600,1600,1981,0,35,162.10729066128513,2.2380000009434298,1627.9930000018794,244352.0514891469
1761139542,50,,Aggregated,23.100000,0.000000,38,200,250,310,450,610,950,1000,1400,1600,1600,2010,0,36,162.24997308458097,2.2380000009434298,1627.9930000018794,244857.09850746268
1761139543,50,,Aggregated,23.400000,0.000000,34,200,250,310,440,610,950,1000,1400,1600,1600,2035,0,34,161.34048987715448,2.2380000009434298,1627.9930000018794,243995.96756756757
1761139544,50,,Aggregated,22.400000,0.000000,35,200,260,310,450,640,920,1000,1400,1600,1600,2056,0,34,163.01517519454356,2.2380000009434298,1627.9930000018794,244538.70428015565
1761139545,50,,Aggregated,23.300000,0.000000,35,200,250,310,450,640,920,1000,1400,1600,1600,2077,0,35,162.6141829561731,2.2380000009434298,1627.9930000018794,244770.21039961482
1761139546,50,,Aggregated,23.200000,0.000000,35,200,250,310,450,630,920,1000,1400,1600,1600,2100,0,35,162.07198328570354,2.2380000009434298,1627.9930000018794,244765.73857142858
1761139547,50,,Aggregated,22.900000,0.000000,35,200,250,310,440,620,920,1000,1400,1600,1600,2123,0,35,161.52081752236506,2.2380000009434298,1627.9930000018794,244763.3146490815
1761139548,50,,Aggregated,22.900000,0.000000,35,200,250,310,440,610,920,1000,1400,1600,1600,2150,0,35,161.1312291162802,2.2380000009434298,1627.9930000018794,244888.10279069768
1761139549,50,,Aggregated,22.700000,0.000000,34,200,250,310,440,610,910,1000,1400,1600,1600,2172,0,34,160.23085750460152,2.2380000009434298,1627.9930000018794,244136.97928176797
1761139550,50,,Aggregated,22.500000,0.000000,35,200,250,310,440,600,910,1000,1400,1600,1600,2192,0,35,159.75346455291128,2.2380000009434298,1627.9930000018794,245050.15054744526
1761139551,50,,Aggregated,23.400000,0.000000,35,200,250,310,430,590,910,1000,1400,1600,1600,2220,0,35,159.0714783333251,2.2380000009434298,1627.9930000018794,245063.79594594595
1761139552,50,,Aggregated,22.900000,0.000000,38,200,250,300,430,580,910,1000,1400,1600,1600,2242,0,38,158.82283590543662,2.2380000009434298,1627.9930000018794,245454.74710080287
1761139553,50,,Aggregated,23.200000,0.000000,35,200,250,300,430,580,910,1000,1400,1600,1600,2267,0,35,158.17573365680752,2.2380000009434298,1627.9930000018794,245238.80899867666
1761139554,50,,Aggregated,23.300000,0.000000,36,200,250,310,430,580,910,1000,1400,1600,1600,2287,0,36,158.54438465238337,2.2380000009434298,1627.9930000018794,245836.9755137735
1761139555,50,,Aggregated,23.300000,0.000000,35,200,250,310,430,570,890,1000,1400,1600,1600,2314,0,35,158.16175116681512,2.2380000009434298,1627.9930000018794,245410.60155574762
1761139556,50,,Aggregated,23.300000,0.000000,39,200,250,310,440,580,890,1000,1400,1600,1600,2332,0,38,159.55859884220297,2.2380000009434298,1627.9930000018794,246208.43053173242
1761139557,50,,Aggregated,23.600000,0.000000,40,200,250,310,440,580,890,1000,1400,1600,1600,2356,0,39,159.7123115874443,2.2380000009434298,1627.9930000018794,246899.8208828523
1761139558,50,,Aggregated,23.400000,0.000000,39,200,250,310,440,570,890,1000,1400,1600,1600,2384,0,39,159.11640759229263,2.2380000009434298,1627.9930000018794,246373.471057047
1761139559,50,,Aggregated,23.400000,0.000000,39,200,250,310,430,570,880,1000,1400,1600,1600,2401,0,39,158.86130724698518,2.2380000009434298,1627.9930000018794,246723.90545605996
1761139560,50,,Aggregated,23.200000,0.000000,39,200,250,310,430,560,880,1000,1400,1600,1600,2429,0,39,158.58272573076337,2.2380000009434298,1627.9930000018794,246472.2136681762
1761139561,50,,Aggregated,23.300000,0.000000,36,200,250,310,430,560,880,1000,1400,1600,1600,2449,0,36,157.8959505512696,2.2380000009434298,1627.9930000018794,246004.14209881585
1761139562,50,,Aggregated,23.100000,0.000000,35,200,250,300,430,560,880,1000,1400,1600,1600,2478,0,35,157.00167167073573,2.2380000009434298,1627.9930000018794,245669.50282485876
1761139563,50,,Aggregated,22.800000,0.000000,36,200,250,300,430,560,880,1000,1400,1600,1600,2494,0,35,156.65624723339468,2.2380000009434298,1627.9930000018794,245863.66559743384
1761139564,50,,Aggregated,23.400000,0.000000,38,200,250,310,430,560,860,1000,1400,1600,1600,2525,0,38,157.74066079210542,2.2380000009434298,1627.9930000018794,246343.42732673266
1761139565,50,,Aggregated,23.100000,0.000000,35,200,250,300,430,560,860,1000,1400,1600,1600,2545,0,35,156.94777426328582,2.2380000009434298,1627.9930000018794,245897.01060903733
1761139566,50,,Aggregated,22.900000,0.000000,35,200,250,300,430,560,850,1000,1400,1600,1600,2569,0,35,156.62168594785373,2.2380000009434298,1627.9930000018794,246058.93071233944
1761139567,50,,Aggregated,23.300000,0.000000,35,200,250,300,430,560,850,1000,1400,1600,1600,2588,0,35,156.67857210202018,2.2380000009434298,1627.9930000018794,245961.73570324574
1761139568,50,,Aggregated,23.000000,0.000000,38,200,250,310,430,560,850,1000,1400,1600,1600,2616,0,36,157.18977442661568,2.2380000009434298,1627.9930000018794,246471.46597859327
