Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761141349,100,,Aggregated,9.400000,2.700000,4,4,5,6,50,59,8400,10000,10000,10000,10000,2978,2811,4,318.211886803251,1.1875999989570118,10483.400100005383,9726.671255876427
1761141350,100,,Aggregated,10.000000,3.400000,4,4,5,6,50,59,8600,10000,10000,10000,10000,2986,2816,4,324.34156771603756,1.1875999989570118,10483.400100005383,9701.513730743469
1761141351,100,,Aggregated,11.200000,4.500000,4,4,5,6,50,60,8700,10000,10000,10000,10000,3001,2831,4,333.13680076643675,1.1875999989570118,10483.400100005383,9653.75708097301
1761141352,100,,Aggregated,11.300000,4.800000,4,4,5,6,50,63,10000,10000,10000,10000,10000,3017,2847,4,362.4143982101665,1.1875999989570118,10483.400100005383,9603.338084189592
1761141353,100,,Aggregated,10.900000,5.500000,4,4,5,6,50,66,10000,10000,10000,10000,10000,3031,2861,4,374.5066384361818,1.1875999989570118,10483.400100005383,9559.604420983174
1761141354,100,,Aggregated,11.600000,6.900000,4,5,5,7,51,240,10000,10000,10000,10000,10000,3062,2892,4,414.91462674725403,1.1875999989570118,10483.400100005383,9464.093729588505
1761141355,100,,Aggregated,11.300000,8.900000,4,5,5,7,51,1400,10000,10000,10000,10000,10000,3099,2918,4,451.6773210713433,1.1875999989570118,10483.400100005383,9353.249757986447
1761141356,100,,Aggregated,12.700000,10.400000,4,5,5,7,51,1800,10000,10000,10000,10000,10000,3126,2944,4,457.42497092132805,1.1875999989570118,10483.400100005383,9273.754638515675
1761141357,100,,Aggregated,15.700000,12.600000,4,5,5,7,51,2900,10000,10000,10000,10000,10000,3164,2980,4,480.7308711441496,1.1875999989570118,10483.400100005383,9164.10587863464
1761141358,100,,Aggregated,16.500000,14.100000,4,5,5,7,51,5600,10000,10000,10000,10000,10000,3202,3018,4,507.49108516554764,1.1875999989570118,10483.400100005383,9056.997813866334
1761141359,100,,Aggregated,18.600000,16.000000,4,5,5,7,52,6700,10000,10000,10000,10000,10000,3261,3076,4,539.688591352376,1.1875999989570118,10483.400100005383,8895.730144127569
1761141360,100,,Aggregated,21.300000,19.000000,4,4,5,7,52,7200,10000,10000,10000,10000,10000,3311,3126,4,553.5892524313222,1.1875999989570118,10483.400100005383,8763.371790999698
1761141361,100,,Aggregated,23.900000,22.000000,4,4,5,7,52,7000,10000,10000,10000,10000,10000,3364,3179,4,544.9741376932551,1.1875999989570118,10483.400100005383,8627.370095124852
1761141362,100,,Aggregated,29.300000,27.500000,4,4,5,7,52,6700,10000,10000,10000,10000,10000,3417,3232,4,536.6151547849366,1.1875999989570118,10483.400100005383,8495.686274509804
1761141363,100,,Aggregated,33.000000,31.500000,4,4,5,7,52,6600,10000,10000,10000,10000,10000,3458,3273,4,530.3878594852902,1.1875999989570118,10483.400100005383,8396.511567379988
1761141364,100,,Aggregated,36.800000,35.300000,4,4,5,7,51,6600,10000,10000,10000,10000,10000,3517,3332,4,521.6371922377509,1.1875999989570118,10483.400100005383,8257.936593687802
1761141365,100,,Aggregated,39.900000,38.400000,4,4,5,7,51,6500,10000,10000,10000,10000,10000,3562,3377,4,515.1621580292465,1.1875999989570118,10483.400100005383,8155.3250982594045
1761141366,100,,Aggregated,42.900000,41.400000,4,4,5,7,51,5600,10000,10000,10000,10000,10000,3609,3424,4,508.5079513162067,1.1875999989570118,10483.400100005383,8050.984760321418
1761141367,100,,Aggregated,44.700000,44.300000,4,4,5,7,51,3300,10000,10000,10000,10000,10000,3664,3479,4,501.069004940014,1.1875999989570118,10483.400100005383,7932.039301310044
1761141368,100,,Aggregated,46.600000,46.200000,4,4,5,7,51,3000,10000,10000,10000,10000,10000,3714,3529,4,494.4216139203537,1.1875999989570118,10483.400100005383,7827.134625740441
1761141369,100,,Aggregated,48.100000,48.000000,4,4,5,6,51,2900,10000,10000,10000,10000,10000,3767,3582,4,487.54575797722543,1.1875999989570118,10483.400100005383,7718.992301566233
1761141370,100,,Aggregated,49.600000,49.500000,4,4,5,6,51,2500,10000,10000,10000,10000,10000,3822,3637,4,480.65270784934995,1.1875999989570118,10483.400100005383,7609.8663003663005
1761141371,100,,Aggregated,51.000000,51.000000,4,4,5,6,51,2200,10000,10000,10000,10000,10000,3862,3677,4,475.7687484205637,1.1875999989570118,10483.400100005383,7532.440445365096
1761141372,100,,Aggregated,49.900000,49.900000,4,4,5,6,51,1800,10000,10000,10000,10000,10000,3911,3726,4,469.91580248024775,1.1875999989570118,10483.400100005383,7439.768345691639
1761141373,100,,Aggregated,50.600000,50.600000,4,4,5,6,51,1200,10000,10000,10000,10000,10000,3968,3783,4,463.2919079133673,1.1875999989570118,10483.400100005383,7334.852570564516
1761141374,100,,Aggregated,49.700000,49.700000,4,4,5,6,51,470,10000,10000,10000,10000,10000,4015,3830,4,457.9717107597162,1.1875999989570118,10483.400100005383,7250.580572851805
1761141375,100,,Aggregated,49.300000,49.300000,4,4,5,6,51,440,10000,10000,10000,10000,10000,4062,3877,4,452.8089183653993,1.1875999989570118,10483.400100005383,7168.188084687346
1761141376,100,,Aggregated,50.500000,50.500000,4,4,5,6,51,410,10000,10000,10000,10000,10000,4107,3922,4,447.9130189676809,1.1875999989570118,10483.400100005383,7091.193084976869
1761141377,100,,Aggregated,49.200000,49.200000,4,4,5,6,51,310,10000,10000,10000,10000,10000,4155,3970,4,442.8766567990978,1.1875999989570118,10483.400100005383,7010.7841155234655
1761141378,100,,Aggregated,49.700000,49.700000,4,4,5,6,50,240,10000,10000,10000,10000,10000,4206,4021,4,437.5693854731913,1.1875999989570118,10483.400100005383,6927.4978601997145
1761141379,100,,Aggregated,49.700000,49.700000,4,4,5,6,50,230,10000,10000,10000,10000,10000,4257,4072,4,432.39076640832815,1.1875999989570118,10483.400100005383,6846.203194738078
1761141380,100,,Aggregated,49.200000,49.200000,4,4,5,6,50,97,10000,10000,10000,10000,10000,4313,4128,4,426.83558546260963,1.1875999989570118,10483.400100005383,6759.181776025968
1761141381,100,,Aggregated,48.700000,48.700000,4,4,5,6,50,69,10000,10000,10000,10000,10000,4358,4173,4,422.487757067519,1.1875999989570118,10483.400100005383,6690.844194584672
1761141383,100,,Aggregated,48.900000,48.900000,4,4,5,6,50,66,10000,10000,10000,10000,10000,4408,4223,4,417.76552468244154,1.1875999989570118,10483.400100005383,6616.541515426497
1761141384,100,,Aggregated,48.900000,48.900000,4,4,5,6,50,63,10000,10000,10000,10000,10000,4461,4276,4,412.9108785026282,1.1875999989570118,10483.400100005383,6539.539789284914
1761141385,100,,Aggregated,49.100000,49.100000,4,4,5,6,50,63,10000,10000,10000,10000,10000,4511,4326,4,408.45442691203726,1.1875999989570118,10483.400100005383,6468.522943914874
1761141386,100,,Aggregated,49.400000,49.400000,4,4,5,6,50,62,10000,10000,10000,10000,10000,4565,4380,4,403.7167003943477,1.1875999989570118,10483.400100005383,6393.623877327492
1761141387,100,,Aggregated,49.500000,49.500000,4,4,5,6,50,62,10000,10000,10000,10000,10000,4610,4425,4,399.83378882867885,1.1875999989570118,10483.400100005383,6332.5982646420825
1761141388,100,,Aggregated,49.900000,49.900000,4,4,5,6,50,61,10000,10000,10000,10000,10000,4664,4479,4,395.2765656518513,1.1875999989570118,10483.400100005383,6260.91359348199
1761141389,100,,Aggregated,49.700000,49.700000,4,4,5,6,50,60,10000,10000,10000,10000,10000,4707,4522,4,391.7103690673969,1.1875999989570118,10483.400100005383,6205.02166985341
1761141390,100,,Aggregated,50.400000,50.400000,4,4,5,6,50,59,10000,10000,10000,10000,10000,4764,4579,4,387.16700226704955,1.1875999989570118,10483.400100005383,6132.327246011755
1761141391,100,,Aggregated,49.600000,49.600000,4,4,5,6,50,59,10000,10000,10000,10000,10000,4818,4633,4,382.88728113330006,1.1875999989570118,10483.400100005383,6065.184723951847
