Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761084134,50,,Aggregated,23.700000,0.000000,17,160,190,210,300,390,450,540,630,650,650,1184,0,17,108.3551132601369,2.6981000000887434,649.7510999997758,210162.5777027027
1761084135,50,,Aggregated,23.700000,0.000000,16,160,190,210,300,390,450,520,630,650,650,1206,0,16,107.40818499170842,2.6981000000887434,649.7510999997758,208976.17412935322
1761084136,50,,Aggregated,24.000000,0.000000,16,160,190,210,300,380,450,520,630,650,650,1233,0,16,107.338342497971,2.598299999590381,649.7510999997758,209144.26358475263
1761084137,50,,Aggregated,23.700000,0.000000,16,160,190,210,300,380,440,520,630,650,650,1256,0,15,107.08840318471105,2.598299999590381,649.7510999997758,209129.5581210191
1761084138,50,,Aggregated,23.500000,0.000000,16,160,190,210,300,390,450,520,630,650,650,1278,0,15,108.27030226916722,2.598299999590381,649.7510999997758,209698.51956181534
1761084139,50,,Aggregated,24.000000,0.000000,16,160,190,210,300,390,440,510,630,650,650,1302,0,16,108.0864123655885,2.598299999590381,649.7510999997758,210333.60675883255
1761084140,50,,Aggregated,24.000000,0.000000,16,160,190,210,300,390,440,510,630,650,650,1325,0,16,108.39439916980803,2.598299999590381,649.7510999997758,211110.4437735849
1761084141,50,,Aggregated,23.300000,0.000000,16,160,190,210,300,400,450,540,630,650,650,1353,0,16,109.65377686622136,2.598299999590381,649.7510999997758,211080.82557280117
1761084142,50,,Aggregated,23.800000,0.000000,15,160,190,210,300,400,450,540,630,650,650,1373,0,15,108.69920859431762,2.598299999590381,649.7510999997758,209564.53313911145
1761084143,50,,Aggregated,23.000000,0.000000,17,160,190,210,320,420,500,560,630,650,650,1398,0,17,111.79768876967083,2.598299999590381,649.7510999997758,210785.12804005723
1761084144,50,,Aggregated,23.800000,0.000000,17,160,190,210,320,410,490,550,630,650,650,1419,0,17,111.73370704721714,2.598299999590381,649.7510999997758,210682.11134601833
1761084145,50,,Aggregated,23.900000,0.000000,17,160,190,210,310,410,490,550,630,650,650,1441,0,17,111.30098709229846,2.598299999590381,649.7510999997758,211550.9278278973
1761084146,50,,Aggregated,23.400000,0.000000,15,160,190,210,310,410,480,550,630,650,650,1467,0,15,110.0332532379011,2.598299999590381,649.7510999997758,209995.3353783231
1761084147,50,,Aggregated,23.100000,0.000000,16,160,190,210,300,410,480,550,630,650,650,1488,0,15,109.539858534947,2.598299999590381,649.7510999997758,210273.7439516129
1761084148,50,,Aggregated,23.600000,0.000000,16,160,190,210,310,410,480,550,630,650,650,1512,0,16,110.13309675925952,2.598299999590381,649.7510999997758,211549.60052910054
1761084149,50,,Aggregated,23.200000,0.000000,17,160,190,210,310,410,480,550,630,650,650,1536,0,17,110.21162962239772,2.598299999590381,649.7510999997758,211390.23893229166
1761084150,50,,Aggregated,23.300000,0.000000,17,160,190,210,320,420,480,550,630,650,650,1558,0,17,111.10273543004104,2.598299999590381,649.7510999997758,211508.97240051348
1761084151,50,,Aggregated,23.200000,0.000000,17,160,190,210,330,420,500,560,630,650,650,1586,0,17,113.23682547289103,2.598299999590381,649.7510999997758,212516.59583858764
1761084152,50,,Aggregated,23.000000,0.000000,17,160,190,210,330,420,500,560,630,650,650,1600,0,17,113.43023031250252,2.598299999590381,649.7510999997758,213008.083125
1761084153,50,,Aggregated,23.700000,0.000000,17,160,190,210,330,420,490,550,630,650,650,1631,0,17,113.38061072961617,2.4752999997872394,649.7510999997758,212917.960147149
1761084154,50,,Aggregated,23.200000,0.000000,17,160,190,210,330,420,480,550,630,650,650,1651,0,17,113.00958213204309,2.4752999997872394,649.7510999997758,212295.75348273772
1761084155,50,,Aggregated,22.400000,0.000000,17,160,190,210,320,420,480,550,630,650,650,1676,0,17,112.45000942720877,2.4752999997872394,649.7510999997758,212021.11038186157
1761084156,50,,Aggregated,23.100000,0.000000,16,160,190,220,330,420,480,550,630,650,650,1703,0,16,112.67758766881988,2.4752999997872394,649.7510999997758,211824.1203758074
1761084157,50,,Aggregated,23.100000,0.000000,16,160,190,220,330,420,480,550,630,650,650,1727,0,16,112.97396635784737,2.4752999997872394,649.7510999997758,212310.9328314997
1761084158,50,,Aggregated,23.300000,0.000000,17,160,190,220,330,420,480,550,630,650,650,1745,0,17,112.78151335243703,2.4752999997872394,649.7510999997758,212283.39770773638
1761084159,50,,Aggregated,23.400000,0.000000,17,160,190,220,330,420,480,550,630,650,650,1772,0,17,113.26991512415631,2.4752999997872394,649.7510999997758,213612.81489841986
1761084160,50,,Aggregated,23.600000,0.000000,17,160,190,220,330,410,480,550,630,650,650,1791,0,17,112.5296531546642,2.4752999997872394,649.7510999997758,212856.55388051367
1761084161,50,,Aggregated,23.300000,0.000000,17,160,190,210,330,410,480,550,630,650,650,1821,0,17,112.3175677649654,2.4752999997872394,649.7510999997758,213206.54365733115
1761084162,50,,Aggregated,23.500000,0.000000,17,160,190,210,320,410,480,550,630,650,650,1848,0,17,111.90110919913516,2.4752999997872394,649.7510999997758,213309.90692640693
1761084164,50,,Aggregated,22.900000,0.000000,17,160,190,210,320,410,480,550,630,650,650,1870,0,17,111.87705320855682,2.4752999997872394,649.7510999997758,213403.19572192512
1761084165,50,,Aggregated,23.200000,0.000000,16,160,190,210,320,410,480,550,630,650,650,1897,0,16,111.53501945176752,2.4752999997872394,649.7510999997758,212649.74486030574
1761084166,50,,Aggregated,23.800000,0.000000,16,160,190,210,320,400,480,550,630,650,650,1922,0,15,111.1194783038518,2.4752999997872394,649.7510999997758,212140.41311134235
1761084167,50,,Aggregated,23.800000,0.000000,15,160,190,210,320,400,480,550,630,650,650,1946,0,15,110.55122553956771,2.4752999997872394,649.7510999997758,211477.16752312437
1761084168,50,,Aggregated,24.500000,0.000000,15,160,190,210,320,400,470,550,630,650,650,1970,0,15,110.17213690355429,2.4752999997872394,649.7510999997758,211108.56294416243
1761084169,50,,Aggregated,24.300000,0.000000,15,160,190,210,320,400,470,550,630,650,650,1993,0,15,109.92347129955009,2.4752999997872394,649.7510999997758,211128.8725539388
1761084170,50,,Aggregated,24.300000,0.000000,15,160,190,210,320,400,480,550,610,650,650,2016,0,15,110.72297182539889,2.4752999997872394,649.7510999997758,211418.64732142858
1761084171,50,,Aggregated,24.300000,0.000000,15,160,190,210,320,410,480,550,610,650,650,2042,0,15,111.28310548482048,2.4752999997872394,649.7510999997758,211126.09892262486
1761084172,50,,Aggregated,24.600000,0.000000,14,160,190,210,320,410,480,550,610,650,650,2065,0,14,110.83011438256813,2.4752999997872394,649.7510999997758,210623.41307506053
1761084173,50,,Aggregated,25.000000,0.000000,14,160,190,210,320,410,480,550,610,650,650,2091,0,14,110.47487374462078,2.4752999997872394,649.7510999997758,209833.17790530846
1761084174,50,,Aggregated,24.400000,0.000000,15,160,190,220,320,400,480,550,610,650,650,2113,0,15,111.42360075721892,2.4752999997872394,649.7510999997758,211524.17084713676
1761084175,50,,Aggregated,24.100000,0.000000,15,160,190,220,320,400,480,550,610,650,650,2137,0,15,111.18405184838672,2.4752999997872394,649.7510999997758,211450.01965372017
1761084176,50,,Aggregated,24.100000,0.000000,16,160,190,210,320,400,480,550,610,650,650,2158,0,16,110.88717372567326,2.4752999997872394,649.7510999997758,211673.18211306765
1761084177,50,,Aggregated,24.200000,0.000000,15,160,190,210,320,400,480,550,610,650,650,2182,0,15,110.18906998167054,2.4752999997872394,649.7510999997758,210853.2048579285
1761084178,50,,Aggregated,23.700000,0.000000,15,160,190,210,320,400,480,550,610,650,650,2204,0,15,110.333685662434,2.4752999997872394,649.7510999997758,210738.221415608
1761084179,50,,Aggregated,23.600000,0.000000,15,160,190,210,320,410,500,580,650,680,680,2231,0,15,111.62926467951723,2.4752999997872394,677.4674999996932,211381.15643209324
1761084180,50,,Aggregated,23.300000,0.000000,16,160,190,220,320,410,500,580,650,680,680,2254,0,16,112.17049378882018,2.4752999997872394,677.4674999996932,211901.10381543922
1761084181,50,,Aggregated,23.700000,0.000000,15,160,190,220,330,410,500,580,650,680,680,2279,0,15,112.2556158841586,2.4752999997872394,677.4674999996932,211745.18824045634
1761084182,50,,Aggregated,23.600000,0.000000,16,160,190,220,330,410,500,580,650,680,680,2300,0,15,112.11430878260741,2.4752999997872394,677.4674999996932,211245.88695652175
1761084183,50,,Aggregated,23.200000,0.000000,15,160,190,220,330,400,490,580,650,680,680,2329,0,15,111.97599441820232,2.4752999997872394,677.4674999996932,210977.77973379134
1761084184,50,,Aggregated,23.300000,0.000000,16,160,190,220,330,400,490,580,650,680,680,2346,0,16,112.12413132992,2.4752999997872394,677.4674999996932,211559.36913895994
1761084185,50,,Aggregated,23.900000,0.000000,16,160,190,220,330,400,490,580,650,680,680,2372,0,16,112.0734303962878,2.4752999997872394,677.4674999996932,211098.60539629005
1761084186,50,,Aggregated,23.100000,0.000000,16,160,190,220,330,400,490,580,650,680,680,2395,0,16,111.8720577870544,2.4752999997872394,677.4674999996932,211143.0826722338
1761084187,50,,Aggregated,23.400000,0.000000,16,160,190,220,330,400,480,570,650,680,680,2414,0,16,111.49262009113336,2.4752999997872394,677.4674999996932,210397.24689312343
1761084188,50,,Aggregated,23.600000,0.000000,16,160,190,220,320,400,480,570,650,680,680,2440,0,16,111.28880647540791,2.4752999997872394,677.4674999996932,210418.5807377049
1761084189,50,,Aggregated,22.900000,0.000000,16,160,190,220,320,400,480,570,650,680,680,2464,0,16,111.18441988636134,2.4752999997872394,677.4674999996932,210613.99878246753
1761084190,50,,Aggregated,23.500000,0.000000,17,160,190,220,320,400,480,570,650,680,680,2491,0,17,111.1620140907243,2.4752999997872394,677.4674999996932,211219.78522681654
1761084191,50,,Aggregated,23.100000,0.000000,16,160,190,210,320,400,480,560,650,680,680,2515,0,16,110.65412306162776,2.4752999997872394,677.4674999996932,210747.63220675944
1761084192,50,,Aggregated,23.600000,0.000000,17,160,190,220,320,390,480,560,650,680,680,2538,0,17,111.32477572891717,2.4752999997872394,677.4674999996932,211240.32111899133
1761084193,50,,Aggregated,23.800000,0.000000,17,160,190,220,320,390,480,560,650,680,680,2567,0,17,111.21273022983638,2.4752999997872394,677.4674999996932,211233.17101675106
1761084194,50,,Aggregated,23.200000,0.000000,17,160,190,220,320,390,480,560,650,680,680,2588,0,17,111.10054014682756,2.4752999997872394,677.4674999996932,211023.21676970634
1761084195,50,,Aggregated,23.100000,0.000000,17,160,190,220,320,390,480,560,650,680,680,2606,0,17,111.42537229470123,2.4752999997872394,677.4674999996932,211485.48618572525
1761084196,50,,Aggregated,23.900000,0.000000,17,160,190,220,320,390,480,560,650,680,680,2635,0,17,111.43231666033816,2.4752999997872394,677.4674999996932,211690.67931688804
1761084197,50,,Aggregated,23.300000,0.000000,17,160,190,220,320,390,480,560,650,680,680,2653,0,17,111.04985695438752,2.4752999997872394,677.4674999996932,211304.26724462872
1761084198,50,,Aggregated,23.600000,0.000000,17,160,190,220,320,390,480,560,650,680,680,2674,0,16,110.81606738967444,2.4752999997872394,677.4674999996932,211102.9382946896
1761084199,50,,Aggregated,23.700000,0.000000,16,160,190,220,320,390,480,560,650,680,680,2700,0,16,110.68583477777375,2.4752999997872394,677.4674999996932,210926.8562962963
