Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761143124,200,,Aggregated,100.700000,100.700000,3,4,5,6,40,50,54,57,65,81,81,2606,2606,3,9.726430122725692,1.1185000039404258,81.2246999994386,136.94973138910208
1761143125,200,,Aggregated,100.600000,100.600000,3,4,5,6,40,50,54,58,66,81,81,2693,2693,3,9.630819569199227,1.1185000039404258,81.2246999994386,137.0386186409209
1761143126,200,,Aggregated,99.200000,99.200000,3,4,5,6,40,50,54,57,66,81,81,2798,2798,3,9.576047212237548,1.1185000039404258,81.2246999994386,137.06004288777697
1761143127,200,,Aggregated,98.600000,98.600000,3,4,5,6,40,50,54,57,66,81,81,2902,2902,3,9.531275327303677,1.1185000039404258,81.2246999994386,137.0055134390076
1761143128,200,,Aggregated,98.600000,98.600000,3,4,5,6,40,50,54,57,66,81,81,2997,2997,3,9.447617450718564,1.1185000039404258,81.2246999994386,137.05872539205873
1761143129,200,,Aggregated,98.700000,98.700000,3,4,5,6,40,50,54,57,66,81,81,3103,3103,3,9.446411472717946,1.1185000039404258,81.2246999994386,136.99162101192394
1761143130,200,,Aggregated,98.400000,98.400000,3,4,5,6,40,50,54,58,66,81,81,3194,3194,3,9.42751123977323,1.1185000039404258,81.2246999994386,136.95021916092674
1761143131,200,,Aggregated,98.200000,98.200000,3,4,5,6,40,50,54,58,66,81,81,3295,3295,3,9.387777359583465,1.1185000039404258,81.2246999994386,136.99028831562975
1761143132,200,,Aggregated,98.300000,98.300000,3,4,5,6,40,50,54,58,66,81,81,3394,3394,3,9.421748674081867,1.1185000039404258,81.2246999994386,136.847083087802
1761143133,200,,Aggregated,97.300000,97.300000,3,4,5,6,40,50,54,58,66,81,81,3488,3488,3,9.383313675402235,1.1185000039404258,81.2246999994386,136.85149082568807
1761143134,200,,Aggregated,97.800000,97.800000,3,4,5,6,40,50,54,58,66,81,81,3607,3607,3,9.30200194061321,1.1185000039404258,81.2246999994386,136.9165511505406
1761143135,200,,Aggregated,97.800000,97.800000,3,4,5,5,40,50,54,58,66,81,81,3703,3703,3,9.25233626782935,1.1185000039404258,81.2246999994386,136.92789630029705
1761143136,200,,Aggregated,98.500000,98.500000,3,4,5,5,40,50,54,58,66,81,81,3809,3809,3,9.237195694344583,1.1185000039404258,81.2246999994386,136.8894723024416
1761143137,200,,Aggregated,100.000000,100.000000,3,4,5,5,40,50,54,58,66,81,81,3896,3896,3,9.186978542037252,1.1185000039404258,81.2246999994386,136.9548254620123
1761143138,200,,Aggregated,100.500000,100.500000,3,4,5,5,40,50,54,58,66,81,81,4004,4004,3,9.126017407531556,1.1185000039404258,81.2246999994386,137.03521478521478
1761143139,200,,Aggregated,99.700000,99.700000,3,4,5,5,40,50,54,58,66,81,81,4101,4101,3,9.095897585903723,1.1185000039404258,81.2246999994386,137.08290660814436
1761143140,200,,Aggregated,101.200000,101.200000,3,4,5,5,39,50,54,58,66,81,81,4203,4203,3,9.017423411799394,1.1185000039404258,81.2246999994386,137.21817749226742
1761143141,200,,Aggregated,100.400000,100.400000,3,4,5,5,39,50,54,58,66,81,81,4289,4289,3,8.998538960081989,1.1185000039404258,81.2246999994386,137.24761016553975
1761143142,200,,Aggregated,98.800000,98.800000,3,4,5,5,40,50,54,58,66,81,81,4394,4394,3,9.040442011785663,1.1185000039404258,81.2246999994386,137.16067364588073
1761143143,200,,Aggregated,99.800000,99.800000,3,4,5,5,39,50,54,58,66,81,81,4492,4492,3,9.008801536020442,1.1185000039404258,81.2246999994386,137.17520035618878
1761143144,200,,Aggregated,99.400000,99.400000,3,4,5,5,39,50,54,58,66,81,81,4594,4594,3,8.976022355211407,1.1185000039404258,81.2246999994386,137.22855898998694
1761143145,200,,Aggregated,99.600000,99.600000,3,4,5,5,40,51,54,58,66,81,81,4701,4701,3,9.010496319890438,1.1185000039404258,81.2246999994386,137.13018506700703
1761143146,200,,Aggregated,99.400000,99.400000,3,4,5,5,40,51,54,58,67,81,81,4794,4794,3,9.029600709191751,1.1185000039404258,81.2246999994386,137.06487275761367
1761143147,200,,Aggregated,98.900000,98.900000,3,4,5,5,40,51,54,58,67,81,81,4896,4896,3,8.982985600467003,1.1185000039404258,81.2246999994386,137.15482026143792
1761143148,200,,Aggregated,98.700000,98.700000,3,4,5,5,39,51,54,58,66,81,81,5007,5007,3,8.915826962243305,1.1185000039404258,81.2246999994386,137.26123427201918
1761143149,200,,Aggregated,98.900000,98.900000,3,4,5,5,39,50,54,58,66,81,81,5099,5099,3,8.902233104519194,1.1185000039404258,81.2246999994386,137.27417140615808
1761143150,200,,Aggregated,99.000000,99.000000,3,4,5,5,39,50,54,58,66,81,81,5193,5193,3,8.87165153089717,1.1185000039404258,81.2246999994386,137.3264009243212
1761143151,200,,Aggregated,98.300000,98.300000,3,4,5,5,39,50,54,58,66,81,81,5291,5291,3,8.843613910404228,1.1185000039404258,81.2246999994386,137.37554337554337
1761143152,200,,Aggregated,99.300000,99.300000,3,4,5,5,39,50,54,58,66,81,81,5401,5401,3,8.814647861484335,1.1185000039404258,81.2246999994386,137.44528790964637
1761143153,200,,Aggregated,100.300000,100.300000,3,4,5,5,39,50,54,58,66,81,81,5490,5490,3,8.790432841514434,1.1185000039404258,81.2246999994386,137.47905282331513
1761143154,200,,Aggregated,99.500000,99.500000,3,4,5,5,39,51,54,58,66,81,81,5592,5592,3,8.81762759297593,1.1185000039404258,81.2246999994386,137.41130185979972
1761143155,200,,Aggregated,99.200000,99.200000,3,4,5,6,39,51,54,59,81,180,180,5651,5628,3,8.945381065284028,1.1185000039404258,184.91989999893121,368.40276057334984
1761143156,200,,Aggregated,99.400000,99.400000,3,4,5,6,39,51,54,60,110,1100,1100,5667,5628,3,9.337481259911733,1.1185000039404258,1087.4286999969627,521.7998941238751
1761143157,200,,Aggregated,98.500000,97.600000,3,4,5,6,40,51,55,62,2100,2300,2300,5687,5628,3,14.396151714424565,1.1185000039404258,2304.2181999990134,902.3101811148233
1761143158,200,,Aggregated,91.000000,87.900000,3,4,5,6,40,51,55,62,2300,2500,2500,5698,5628,3,15.648253545092818,1.1185000039404258,2517.2359999996843,1129.7860652860652
1761143159,200,,Aggregated,82.100000,77.800000,3,4,5,6,40,51,55,62,2300,4000,4000,5703,5628,3,16.937184587048993,1.1185000039404258,3980.362900001637,1205.2752937050675
1761143160,200,,Aggregated,74.200000,67.400000,3,4,5,6,40,51,55,64,2500,4500,4500,5709,5628,3,19.15560334558556,1.1185000039404258,4483.155300004,1280.431774391312
1761143161,200,,Aggregated,65.400000,58.300000,3,4,5,6,42,51,56,64,4500,6100,6100,5715,5628,3,24.254903867008903,1.1185000039404258,6144.708500003617,1431.15135608049
1761143162,200,,Aggregated,56.600000,48.600000,3,4,5,6,42,51,57,65,6200,6600,6600,5727,5628,3,34.09427286536349,1.1185000039404258,6555.300200001511,1883.1655316919853
1761143163,200,,Aggregated,45.800000,37.600000,3,4,5,6,43,52,58,73,7800,7900,7900,5742,5628,3,50.09359226748875,1.1185000039404258,7932.940600003349,2030.1727621037967
1761143164,200,,Aggregated,38.000000,28.200000,3,4,5,6,43,52,58,73,7800,7900,7900,5743,5628,3,50.085685965510415,1.1185000039404258,7932.940600003349,2029.9329618666202
1761143165,200,,Aggregated,28.700000,18.600000,3,4,5,6,44,52,60,1100,9400,10000,10000,5756,5628,3,64.92793224459798,1.1185000039404258,10036.566399998264,2478.4857539958302
1761143166,200,,Aggregated,19.700000,8.300000,3,4,5,6,46,53,67,7800,10000,11000,11000,5805,5672,3,146.0304743841361,1.1185000039404258,10502.893500000937,2608.5738156761413
1761143167,200,,Aggregated,11.100000,0.200000,3,4,5,6,48,54,7800,10000,10000,11000,11000,5872,5738,3,244.03144294957644,1.1185000039404258,10503.826000000117,2580.4931880108993
1761143168,200,,Aggregated,10.400000,0.400000,3,4,5,6,48,54,10000,10000,10000,11000,11000,5941,5807,3,283.41850733882103,1.1185000039404258,10503.826000000117,2552.097290018515
1761143169,200,,Aggregated,16.700000,7.600000,3,4,5,6,48,55,10000,10000,10000,11000,11000,6021,5887,3,302.25033750207206,1.1185000039404258,10503.826000000117,2520.0
1761143170,200,,Aggregated,19.900000,13.300000,3,4,5,6,48,55,10000,10000,10000,11000,11000,6094,5960,3,315.79590088611315,1.1185000039404258,10503.826000000117,2491.466032162783
1761143171,200,,Aggregated,27.800000,21.500000,3,4,5,6,48,55,10000,10000,10000,11000,11000,6183,6049,3,323.15234955522544,1.1185000039404258,10503.826000000117,2457.6306000323466
1761143172,200,,Aggregated,33.800000,28.400000,3,4,5,6,48,55,10000,10000,10000,11000,11000,6273,6139,3,326.937373346081,1.1185000039404258,10503.826000000117,2424.3252032520327
1761143173,200,,Aggregated,42.200000,37.000000,3,4,5,6,49,56,10000,10000,10000,11000,11000,6362,6228,3,333.95466458660076,1.1185000039404258,10503.826000000117,2392.3395158755106
1761143174,200,,Aggregated,49.100000,45.500000,3,4,5,6,49,56,10000,10000,10000,11000,11000,6457,6323,3,342.0702416447191,1.1185000039404258,10503.826000000117,2359.1500696918074
1761143175,200,,Aggregated,57.600000,54.300000,3,4,5,6,49,56,10000,10000,10000,11000,11000,6556,6422,3,340.1892395362859,1.1185000039404258,10503.826000000117,2325.6273642464917
1761143176,200,,Aggregated,65.100000,63.100000,3,4,5,6,49,56,10000,10000,10000,11000,11000,6660,6526,3,346.0076526576397,1.1185000039404258,10507.236699995701,2291.368768768769
1761143177,200,,Aggregated,74.300000,72.700000,3,4,5,6,49,56,10000,10000,10000,11000,11000,6751,6617,3,344.5888083987445,1.1185000039404258,10507.236699995701,2262.2358169160125
1761143178,200,,Aggregated,83.400000,83.100000,3,4,5,6,49,56,10000,10000,10000,11000,11000,6856,6722,3,339.43995424444745,1.1185000039404258,10507.236699995701,2229.670945157526
1761143179,200,,Aggregated,84.700000,84.700000,3,4,5,6,49,56,10000,10000,10000,11000,11000,6964,6830,3,334.2850955772454,1.1185000039404258,10507.236699995701,2197.25919012062
1761143180,200,,Aggregated,89.300000,89.300000,3,4,5,6,49,55,10000,10000,10000,11000,11000,7067,6933,3,329.53605897833734,1.1185000039404258,10507.236699995701,2167.2150841941416
1761143181,200,,Aggregated,91.100000,91.100000,3,4,5,6,49,55,10000,10000,10000,11000,11000,7167,7033,3,325.0093208873845,1.1185000039404258,10507.236699995701,2138.9485140226034
1761143182,200,,Aggregated,95.200000,95.200000,3,4,5,6,48,55,10000,10000,10000,11000,11000,7268,7134,3,320.5919774490683,1.1185000039404258,10507.236699995701,2111.1457072096864
1761143183,200,,Aggregated,96.500000,96.500000,3,4,5,6,48,55,10000,10000,10000,11000,11000,7380,7246,3,315.8564297425233,1.1185000039404258,10507.236699995701,2081.1756097560974
1761143184,200,,Aggregated,97.800000,97.800000,3,4,5,6,48,55,10000,10000,10000,11000,11000,7471,7337,3,312.10481267566047,1.1185000039404258,10507.236699995701,2057.4956498460715
1761143185,200,,Aggregated,99.600000,99.600000,3,4,5,6,48,55,10000,10000,10000,11000,11000,7579,7445,3,307.7496411003913,1.1185000039404258,10507.236699995701,2030.16004749967
1761143186,200,,Aggregated,101.300000,101.300000,3,4,5,6,48,55,10000,10000,10000,11000,11000,7670,7536,3,304.17195082135885,1.1185000039404258,10507.236699995701,2007.7417209908735
1761143187,200,,Aggregated,100.700000,100.700000,3,4,5,6,48,54,10000,10000,10000,11000,11000,7777,7643,3,300.08485145940875,1.1185000039404258,10507.236699995701,1982.027259868844
1761143188,200,,Aggregated,100.000000,100.000000,3,4,5,6,48,54,10000,10000,10000,11000,11000,7879,7745,3,296.33435850993953,1.1185000039404258,10507.236699995701,1958.0913821550957
1761143189,200,,Aggregated,100.600000,100.600000,3,4,5,6,48,54,10000,10000,10000,11000,11000,7982,7848,3,292.61145552490717,1.1185000039404258,10507.236699995701,1934.59308443999
1761143190,200,,Aggregated,102.100000,102.100000,3,4,5,6,48,54,10000,10000,10000,11000,11000,8078,7944,3,289.2346178756827,1.1185000039404258,10507.236699995701,1913.2359494924485
1761143191,200,,Aggregated,101.600000,101.600000,3,4,5,6,48,54,10000,10000,10000,11000,11000,8178,8044,3,285.7757458180219,1.1185000039404258,10507.236699995701,1891.5377842993396
1761143192,200,,Aggregated,101.200000,101.200000,3,4,5,6,48,54,10000,10000,10000,11000,11000,8289,8155,3,282.0340029436348,1.1185000039404258,10507.236699995701,1868.084690553746
1761143193,200,,Aggregated,101.200000,101.200000,3,4,5,5,48,54,10000,10000,10000,11000,11000,8392,8258,3,278.6596029909192,1.1185000039404258,10507.236699995701,1846.8456863679694
1761143194,200,,Aggregated,100.700000,100.700000,3,4,5,5,48,54,10000,10000,10000,11000,11000,8481,8347,3,275.8340463860123,1.1185000039404258,10507.236699995701,1828.869001297017
1761143195,200,,Aggregated,101.500000,101.500000,3,4,5,5,48,54,10000,10000,10000,11000,11000,8589,8455,3,272.47677375710003,1.1185000039404258,10507.236699995701,1807.5801606706252
1761143196,200,,Aggregated,101.000000,101.000000,3,4,5,5,48,54,10000,10000,10000,11000,11000,8680,8546,3,269.71114896309643,1.1185000039404258,10507.236699995701,1790.0434331797235
1761143197,200,,Aggregated,100.800000,100.800000,3,4,5,5,48,54,10000,10000,10000,11000,11000,8787,8653,3,266.5533582109613,1.1185000039404258,10507.236699995701,1769.8670763628088
1761143198,200,,Aggregated,100.400000,100.400000,3,4,5,5,48,54,10000,10000,10000,11000,11000,8882,8748,3,263.78477758384156,1.1185000039404258,10507.236699995701,1752.424904300833
1761143199,200,,Aggregated,101.000000,101.000000,3,4,5,5,48,54,10000,10000,10000,11000,11000,8980,8846,3,260.9803625834792,1.1185000039404258,10507.236699995701,1734.8276169265034
1761143200,200,,Aggregated,99.900000,99.900000,3,4,5,5,48,54,10000,10000,10000,11000,11000,9078,8944,3,258.27520218105775,1.1185000039404258,10507.236699995701,1717.5547477417933
1761143201,200,,Aggregated,100.000000,100.000000,3,4,5,5,48,54,10000,10000,10000,11000,11000,9186,9052,3,255.34449323967422,1.1185000039404258,10507.236699995701,1698.9548225560636
1761143202,200,,Aggregated,99.200000,99.200000,3,4,5,5,48,54,10000,10000,10000,11000,11000,9277,9143,3,252.9317361107735,1.1185000039404258,10507.236699995701,1683.6260644604936
1761143203,200,,Aggregated,99.100000,99.100000,3,4,5,5,48,54,10000,10000,10000,11000,11000,9379,9245,3,250.27288360162103,1.1185000039404258,10507.236699995701,1666.8042435227637
1761143204,200,,Aggregated,100.000000,100.000000,3,4,5,5,47,54,9700,10000,10000,11000,11000,9482,9348,3,247.63599686770522,1.1185000039404258,10507.236699995701,1650.2088167053364
1761143205,200,,Aggregated,98.200000,98.200000,3,4,5,5,47,54,9400,10000,10000,11000,11000,9580,9446,3,245.16678868471894,1.1185000039404258,10507.236699995701,1634.7684759916492
1761143206,200,,Aggregated,97.800000,97.800000,3,4,5,5,47,54,9200,10000,10000,11000,11000,9683,9549,3,242.63139232671554,1.1185000039404258,10507.236699995701,1618.875968191676
1761143207,200,,Aggregated,98.600000,98.600000,3,4,5,5,47,54,7900,10000,10000,11000,11000,9774,9640,3,240.46095882950425,1.1185000039404258,10507.236699995701,1605.0574994884387
1761143208,200,,Aggregated,99.600000,99.600000,3,4,5,5,47,54,7800,10000,10000,11000,11000,9883,9749,3,237.90694851761455,1.1185000039404258,10507.236699995701,1588.8473135687543
1761143209,200,,Aggregated,99.200000,99.200000,3,4,5,5,47,54,7800,10000,10000,11000,11000,9976,9842,3,235.75677375697074,1.1185000039404258,10507.236699995701,1575.3397153167602
1761143210,200,,Aggregated,98.000000,98.000000,3,4,5,5,47,54,7800,10000,10000,11000,11000,10075,9941,3,233.5181048039216,1.1185000039404258,10507.236699995701,1561.2138957816378
1761143211,200,,Aggregated,98.900000,98.900000,3,4,5,5,47,54,7700,10000,10000,11000,11000,10173,10039,3,231.35804091216718,1.1185000039404258,10507.236699995701,1547.482551852944
1761143212,200,,Aggregated,98.400000,98.400000,3,4,5,5,47,54,7400,10000,10000,11000,11000,10276,10142,3,229.1025205429662,1.1185000039404258,10507.236699995701,1533.3866290385363
