Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761138526,50,,Aggregated,24.700000,0.000000,12,72,89,93,100,130,210,250,450,450,450,964,0,12,48.60894968883692,2.759499999228865,454.91699999547563,109855.96887966806
1761138527,50,,Aggregated,24.600000,0.000000,12,71,88,92,100,120,210,250,450,450,450,993,0,12,48.25677834847749,2.759499999228865,454.91699999547563,109769.73917421953
1761138528,50,,Aggregated,24.900000,0.000000,12,71,88,92,100,120,210,240,440,450,450,1016,0,12,48.17140767719088,2.759499999228865,454.91699999547563,110062.98228346456
1761138529,50,,Aggregated,24.900000,0.000000,12,72,89,92,100,120,210,240,440,450,450,1041,0,12,48.374840634039685,2.759499999228865,454.91699999547563,110406.98270893372
1761138530,50,,Aggregated,25.200000,0.000000,12,72,89,93,100,120,200,240,440,450,450,1065,0,12,48.6486734272699,2.759499999228865,454.91699999547563,111110.07887323944
1761138531,50,,Aggregated,25.200000,0.000000,11,72,89,93,100,120,200,240,440,450,450,1085,0,11,48.34468829496372,2.5161000012303703,454.91699999547563,110371.67926267281
1761138532,50,,Aggregated,24.900000,0.000000,10,72,89,93,100,120,200,230,440,450,450,1117,0,10,48.03432282903015,2.5161000012303703,454.91699999547563,109249.11011638316
1761138533,50,,Aggregated,25.400000,0.000000,10,72,89,93,100,130,200,230,440,450,450,1145,0,10,48.279124628832534,2.5161000012303703,454.91699999547563,109315.73362445415
1761138534,50,,Aggregated,24.700000,0.000000,10,72,89,93,100,120,200,230,440,450,450,1166,0,10,47.97200120068937,2.5161000012303703,454.91699999547563,108573.93739279588
1761138535,50,,Aggregated,25.200000,0.000000,10,72,89,93,100,120,200,230,440,450,450,1192,0,10,47.95271820470308,2.5161000012303703,454.91699999547563,109081.16526845637
1761138536,50,,Aggregated,25.300000,0.000000,10,73,89,93,100,120,200,230,440,450,450,1216,0,10,47.941741036167606,2.5161000012303703,454.91699999547563,109515.1447368421
1761138537,50,,Aggregated,25.100000,0.000000,11,74,90,93,100,120,200,230,440,450,450,1242,0,10,48.45899895326877,2.5161000012303703,454.91699999547563,110445.40901771336
1761138538,50,,Aggregated,25.300000,0.000000,10,74,89,93,100,120,200,230,440,450,450,1266,0,10,48.196818957310434,2.5161000012303703,454.91699999547563,110165.74407582938
1761138539,50,,Aggregated,24.800000,0.000000,10,73,89,93,100,120,200,230,440,450,450,1285,0,10,48.058264669213685,2.5161000012303703,454.91699999547563,110548.02957198443
1761138540,50,,Aggregated,25.000000,0.000000,10,71,88,93,100,120,200,230,440,450,450,1312,0,10,47.66552538104051,2.5161000012303703,454.91699999547563,110681.51219512195
1761138541,50,,Aggregated,25.300000,0.000000,10,70,88,92,100,120,200,230,440,450,450,1336,0,10,47.183723652642854,2.515200001653284,454.91699999547563,109986.26571856288
1761138542,50,,Aggregated,24.200000,0.000000,10,69,87,92,100,120,200,240,440,450,450,1358,0,10,47.332251472705536,2.515200001653284,454.91699999547563,109265.82989690722
1761138543,50,,Aggregated,24.300000,0.000000,10,71,89,93,100,150,220,320,450,450,450,1384,0,10,49.71763778896296,2.515200001653284,454.91699999547563,110538.03757225434
1761138544,50,,Aggregated,24.700000,0.000000,10,71,89,93,100,150,220,300,450,450,450,1407,0,10,49.8615828002343,2.515200001653284,454.91699999547563,110777.74626865672
1761138545,50,,Aggregated,23.900000,0.000000,10,71,89,93,100,150,220,300,450,450,450,1438,0,10,49.743772878958865,2.515200001653284,454.91699999547563,110596.11543810848
1761138546,50,,Aggregated,24.000000,0.000000,10,72,89,93,100,150,210,300,450,450,450,1459,0,10,49.69160678543373,2.515200001653284,454.91699999547563,110785.40095956135
1761138547,50,,Aggregated,24.000000,0.000000,10,71,89,93,100,140,210,300,450,450,450,1483,0,10,49.43833135533568,2.515200001653284,454.91699999547563,110165.11058664869
1761138548,50,,Aggregated,24.400000,0.000000,9,71,89,93,100,130,210,300,450,450,450,1505,0,9,49.23357368768189,2.515200001653284,454.91699999547563,109903.20398671097
1761138549,50,,Aggregated,24.300000,0.000000,9,71,89,93,100,140,210,300,450,450,450,1531,0,9,49.31106596993821,2.515200001653284,454.91699999547563,109741.70019595035
1761138550,50,,Aggregated,23.900000,0.000000,9,71,89,93,100,140,210,300,450,450,450,1555,0,9,49.01769054662234,2.515200001653284,454.91699999547563,109169.40192926045
1761138551,50,,Aggregated,23.500000,0.000000,9,71,90,94,100,140,210,300,450,450,450,1572,0,9,49.05094656488605,2.515200001653284,454.91699999547563,109465.54389312977
1761138553,50,,Aggregated,24.500000,0.000000,9,72,90,94,100,150,210,290,450,450,450,1602,0,9,49.39801647939002,2.515200001653284,454.91699999547563,109772.00312109862
1761138554,50,,Aggregated,24.300000,0.000000,9,71,89,94,100,140,210,290,450,450,450,1626,0,9,49.027239667880465,2.515200001653284,454.91699999547563,109227.82595325953
1761138555,50,,Aggregated,23.500000,0.000000,9,70,89,93,100,140,210,290,450,450,450,1648,0,9,48.92209290046947,2.515200001653284,454.91699999547563,109711.90169902913
1761138556,50,,Aggregated,24.000000,0.000000,9,70,89,93,100,150,210,290,450,450,450,1673,0,9,48.868839748932515,2.515200001653284,454.91699999547563,109293.68918111178
1761138557,50,,Aggregated,24.100000,0.000000,9,70,89,93,100,150,210,290,450,450,450,1696,0,9,48.74283791270997,2.515200001653284,454.91699999547563,109188.0271226415
1761138558,50,,Aggregated,23.300000,0.000000,9,71,89,94,100,140,210,290,450,450,450,1722,0,9,48.800669396024375,2.515200001653284,454.91699999547563,109743.64866434378
1761138559,50,,Aggregated,23.300000,0.000000,9,71,90,94,100,140,210,290,450,450,450,1747,0,9,48.831812077827024,2.515200001653284,454.91699999547563,110180.50658271322
1761138560,50,,Aggregated,23.600000,0.000000,9,72,90,94,100,140,210,290,450,450,450,1768,0,9,49.0637403280336,2.515200001653284,454.91699999547563,110855.25735294117
1761138561,50,,Aggregated,23.600000,0.000000,9,72,90,94,100,140,210,290,450,450,450,1795,0,9,48.82777493034747,2.515200001653284,454.91699999547563,110493.62562674095
1761138562,50,,Aggregated,23.500000,0.000000,9,72,90,94,100,130,210,280,450,450,450,1819,0,9,48.96031984604391,2.515200001653284,454.91699999547563,111128.34084661902
1761138563,50,,Aggregated,24.000000,0.000000,9,72,90,94,100,130,210,280,450,450,450,1838,0,9,48.895005440675675,2.515200001653284,454.91699999547563,110938.28128400435
1761138564,50,,Aggregated,24.500000,0.000000,9,73,91,94,100,140,210,280,450,450,450,1868,0,9,49.307383672352074,2.515200001653284,454.91699999547563,111358.48286937902
1761138565,50,,Aggregated,23.400000,0.000000,9,73,91,94,100,140,210,280,450,450,450,1888,0,9,49.1785878177818,2.515200001653284,454.91699999547563,111269.98781779662
1761138566,50,,Aggregated,23.900000,0.000000,9,73,91,94,100,130,210,270,450,450,450,1914,0,9,49.031168599769785,2.515200001653284,454.91699999547563,110989.47910135842
1761138567,50,,Aggregated,23.800000,0.000000,9,73,91,94,100,140,210,270,450,450,450,1938,0,9,49.05284669759297,2.515200001653284,454.91699999547563,110983.36480908153
1761138568,50,,Aggregated,23.900000,0.000000,9,72,91,94,100,130,210,270,450,450,450,1966,0,9,48.90409415052826,2.515200001653284,454.91699999547563,111203.6032553408
1761138569,50,,Aggregated,24.100000,0.000000,9,72,90,94,100,130,210,270,450,450,450,1995,0,9,48.70872842101264,2.515200001653284,454.91699999547563,111216.46967418546
1761138570,50,,Aggregated,24.000000,0.000000,9,72,90,94,100,130,210,260,450,450,450,2017,0,9,48.50018041642101,2.515200001653284,454.91699999547563,111031.0143777888
1761138571,50,,Aggregated,24.500000,0.000000,9,71,90,94,100,130,210,260,450,450,450,2038,0,9,48.1872016682569,2.515200001653284,454.91699999547563,110470.40677134445
1761138572,50,,Aggregated,25.000000,0.000000,9,71,90,94,100,120,210,260,450,450,450,2070,0,9,48.33310826081622,2.515200001653284,454.91699999547563,110765.78647342995
1761138573,50,,Aggregated,23.900000,0.000000,9,72,90,94,100,130,210,290,450,450,450,2092,0,9,48.903476051579375,2.515200001653284,454.91699999547563,111018.3981835564
1761138574,50,,Aggregated,25.000000,0.000000,9,71,90,94,100,130,210,280,450,450,450,2113,0,9,48.7553115001833,2.515200001653284,454.91699999547563,110759.26171320397
1761138575,50,,Aggregated,25.100000,0.000000,9,72,90,94,100,130,210,280,450,450,450,2134,0,9,48.84041790060702,2.515200001653284,454.91699999547563,111339.25913776945
1761138576,50,,Aggregated,24.500000,0.000000,9,73,91,94,110,130,210,280,450,450,450,2157,0,9,49.06675234116415,2.515200001653284,454.91699999547563,112079.29717199814
1761138577,50,,Aggregated,24.600000,0.000000,9,73,91,95,110,130,210,280,450,450,450,2182,0,9,49.229755132852524,2.515200001653284,454.91699999547563,112567.98120989917
1761138578,50,,Aggregated,24.400000,0.000000,9,73,91,95,110,120,210,270,450,450,450,2212,0,9,49.05019584081607,2.515200001653284,454.91699999547563,112254.94077757685
1761138579,50,,Aggregated,24.100000,0.000000,9,74,91,95,110,120,210,270,450,450,450,2229,0,9,49.13024293400153,2.515200001653284,454.91699999547563,112603.7200538358
1761138580,50,,Aggregated,25.100000,0.000000,9,75,91,95,110,130,210,270,450,450,450,2259,0,9,49.56885891982794,2.515200001653284,454.91699999547563,113354.45329791943
1761138581,50,,Aggregated,23.500000,0.000000,9,74,91,95,110,130,210,270,450,450,450,2281,0,9,49.30462156945016,2.515200001653284,454.91699999547563,112787.74353353793
1761138582,50,,Aggregated,23.800000,0.000000,9,74,91,95,110,120,210,260,450,450,450,2304,0,9,49.31696236975035,2.515200001653284,454.91699999547563,113223.18532986111
1761138583,50,,Aggregated,24.300000,0.000000,9,74,91,95,110,130,210,260,450,450,450,2334,0,9,49.61850419877025,2.515200001653284,454.91699999547563,113827.57455012854
1761138584,50,,Aggregated,23.200000,0.000000,9,74,91,95,110,130,210,260,450,450,450,2354,0,9,49.47738186063411,2.515200001653284,454.91699999547563,113756.97621070518
1761138585,50,,Aggregated,23.900000,0.000000,9,73,91,95,110,120,210,260,450,450,450,2386,0,9,49.25985649621388,2.515200001653284,454.91699999547563,113496.90611902766
1761138586,50,,Aggregated,24.200000,0.000000,9,73,91,95,110,120,210,250,450,450,450,2407,0,9,49.11608213542615,2.515200001653284,454.91699999547563,113261.77316161197
1761138587,50,,Aggregated,24.900000,0.000000,9,74,91,95,110,120,210,250,450,450,450,2428,0,9,49.11791791597454,2.515200001653284,454.91699999547563,113403.55065897858
1761138588,50,,Aggregated,24.500000,0.000000,9,74,91,95,110,130,210,250,450,450,450,2457,0,9,49.36993866503254,2.515200001653284,454.91699999547563,113544.04721204721
1761138589,50,,Aggregated,24.900000,0.000000,9,74,91,95,110,130,210,250,450,450,450,2475,0,9,49.25282387878402,2.515200001653284,454.91699999547563,113331.88929292929
1761138590,50,,Aggregated,24.300000,0.000000,9,74,91,95,110,120,210,250,450,450,450,2507,0,9,49.18743566013378,2.515200001653284,454.91699999547563,113338.41404068608
1761138591,50,,Aggregated,24.300000,0.000000,9,74,91,95,110,120,210,250,450,450,450,2528,0,9,49.08336811707424,2.515200001653284,454.91699999547563,113119.93908227848
1761138592,50,,Aggregated,24.500000,0.000000,9,74,91,95,110,120,210,250,450,450,450,2554,0,9,49.187719655426164,2.515200001653284,454.91699999547563,113278.23570869224
1761138593,50,,Aggregated,24.800000,0.000000,9,74,91,95,110,130,210,250,450,450,450,2579,0,9,49.09435343155245,2.515200001653284,454.91699999547563,113007.19038386972
1761138594,50,,Aggregated,24.800000,0.000000,9,74,91,95,110,120,210,240,450,450,450,2604,0,9,49.015558794151296,2.515200001653284,454.91699999547563,112974.51344086022
1761138595,50,,Aggregated,24.400000,0.000000,9,74,91,95,110,120,210,240,450,450,450,2629,0,9,48.94592103459963,2.515200001653284,454.91699999547563,113058.30201597566
1761138596,50,,Aggregated,24.400000,0.000000,9,74,91,95,110,130,210,240,450,450,450,2655,0,9,49.048171035764874,2.515200001653284,454.91699999547563,113214.23691148777
1761138597,50,,Aggregated,24.000000,0.000000,9,74,91,95,110,130,210,240,450,450,450,2679,0,9,49.04345065321917,2.515200001653284,454.91699999547563,113453.37066069429
1761138598,50,,Aggregated,24.900000,0.000000,9,73,91,95,110,120,210,240,450,450,450,2701,0,9,48.88576453163624,2.515200001653284,454.91699999547563,113209.75009255832
1761138599,50,,Aggregated,24.800000,0.000000,9,73,91,95,110,120,210,240,450,450,450,2724,0,9,48.96936450071396,2.515200001653284,454.91699999547563,113826.64647577092
1761138600,50,,Aggregated,24.600000,0.000000,9,73,91,95,110,120,210,240,450,450,450,2749,0,9,48.92053124771067,2.515200001653284,454.91699999547563,113463.82029829029
1761138601,50,,Aggregated,24.600000,0.000000,9,73,91,95,110,120,210,240,450,450,450,2772,0,9,48.99991713562323,2.515200001653284,454.91699999547563,113742.41378066377
1761138602,50,,Aggregated,24.400000,0.000000,9,74,92,96,110,120,210,240,450,450,450,2798,0,9,49.1614595782557,2.515200001653284,454.91699999547563,114335.28091493924
