Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761139107,50,,Aggregated,24.000000,0.000000,49,170,240,290,360,450,530,580,610,610,610,351,0,49,132.39611851827055,2.8194999977131374,608.3417999980156,204462.84045584046
1761139108,50,,Aggregated,23.400000,0.000000,49,160,210,280,360,450,530,580,610,610,610,380,0,49,127.37996842079156,2.8194999977131374,608.3417999980156,203982.38684210528
1761139109,50,,Aggregated,23.400000,0.000000,49,160,200,270,360,430,530,580,610,610,610,399,0,49,124.5289285711407,2.8194999977131374,608.3417999980156,203877.38095238095
1761139110,50,,Aggregated,23.800000,0.000000,50,150,190,250,350,430,510,550,610,610,610,418,0,50,122.5119294255719,2.770400002191309,608.3417999980156,207217.61244019138
1761139111,50,,Aggregated,24.000000,0.000000,53,160,210,280,360,450,510,550,610,610,610,448,0,52,127.83399196406923,2.770400002191309,608.3417999980156,209386.96651785713
1761139112,50,,Aggregated,23.600000,0.000000,54,160,200,270,360,440,510,550,610,610,610,471,0,54,128.02132972372578,2.770400002191309,608.3417999980156,214430.46921443735
1761139113,50,,Aggregated,24.000000,0.000000,52,160,190,260,360,430,510,550,610,610,610,495,0,52,124.4515826259628,2.770400002191309,608.3417999980156,209864.15757575756
1761139114,50,,Aggregated,23.400000,0.000000,51,160,190,250,360,430,500,550,610,610,610,519,0,51,123.71031001895135,2.770400002191309,608.3417999980156,210342.07129094412
1761139115,50,,Aggregated,23.400000,0.000000,50,160,190,250,350,420,500,550,610,610,610,536,0,50,122.42739962654122,2.770400002191309,608.3417999980156,209948.0541044776
1761139116,50,,Aggregated,23.100000,0.000000,52,160,190,250,350,420,490,550,610,610,610,565,0,52,123.02811097316867,2.770400002191309,608.3417999980156,211939.90619469027
1761139117,50,,Aggregated,23.100000,0.000000,51,160,190,240,350,420,490,550,610,610,610,584,0,50,121.37839623262639,2.770400002191309,608.3417999980156,209172.22260273973
1761139118,50,,Aggregated,23.200000,0.000000,50,160,200,240,340,420,490,530,610,610,610,617,0,50,120.39054602893437,2.770400002191309,608.3417999980156,208918.73095623986
1761139119,50,,Aggregated,23.300000,0.000000,50,160,200,240,330,410,490,530,610,610,610,638,0,50,119.62554608127053,2.770400002191309,608.3417999980156,208092.93573667711
1761139120,50,,Aggregated,23.300000,0.000000,50,160,200,230,330,410,490,530,610,610,610,653,0,50,119.11440030602796,2.770400002191309,608.3417999980156,207746.08882082696
1761139121,50,,Aggregated,23.800000,0.000000,50,160,200,240,350,420,490,530,610,610,610,688,0,50,121.649072528821,2.770400002191309,608.3417999980156,208404.89534883722
1761139122,50,,Aggregated,23.500000,0.000000,49,160,200,240,340,410,480,530,610,610,610,711,0,49,119.77989746811659,2.770400002191309,608.3417999980156,207783.0210970464
1761139123,50,,Aggregated,24.000000,0.000000,50,160,190,230,340,410,480,530,610,610,610,737,0,50,118.3333449116074,2.770400002191309,608.3417999980156,209630.6960651289
1761139124,50,,Aggregated,24.000000,0.000000,50,160,190,230,330,400,480,530,610,610,610,762,0,50,117.80579356935222,2.770400002191309,608.3417999980156,209729.2283464567
1761139125,50,,Aggregated,24.300000,0.000000,50,160,190,230,330,400,480,530,610,610,610,783,0,50,117.02940983375771,2.770400002191309,608.3417999980156,210278.66538952745
1761139126,50,,Aggregated,24.100000,0.000000,50,160,190,220,330,400,470,510,610,610,610,807,0,50,116.76171573709769,2.770400002191309,608.3417999980156,210622.34076827756
1761139127,50,,Aggregated,24.400000,0.000000,49,160,190,220,320,400,470,510,610,610,610,834,0,49,115.12285083914732,2.770400002191309,608.3417999980156,208455.61270983214
1761139128,50,,Aggregated,24.300000,0.000000,49,160,180,220,320,400,460,510,610,610,610,857,0,49,113.75612427053878,2.770400002191309,608.3417999980156,207387.40956826138
1761139129,50,,Aggregated,24.600000,0.000000,49,160,180,210,320,400,460,510,610,610,610,876,0,48,112.90006872124367,2.770400002191309,608.3417999980156,206766.5913242009
1761139130,50,,Aggregated,24.000000,0.000000,49,160,180,210,320,400,460,510,610,610,610,900,0,49,112.49555755536777,2.770400002191309,608.3417999980156,207719.97
1761139131,50,,Aggregated,23.800000,0.000000,48,160,180,210,320,380,460,510,610,610,610,925,0,48,111.67443005385418,2.770400002191309,608.3417999980156,206829.6745945946
1761139132,50,,Aggregated,24.500000,0.000000,48,160,180,210,310,380,460,510,610,610,610,951,0,48,111.42219800190396,2.770400002191309,608.3417999980156,207811.70241850684
1761139133,50,,Aggregated,23.300000,0.000000,46,160,180,210,310,380,460,510,610,610,610,968,0,46,110.65664979318818,2.770400002191309,608.3417999980156,207174.70247933886
1761139134,50,,Aggregated,24.000000,0.000000,46,160,180,210,310,380,460,510,610,610,610,992,0,46,109.8332110885299,2.770400002191309,608.3417999980156,204618.0493951613
1761139135,50,,Aggregated,23.100000,0.000000,49,160,180,210,320,400,460,510,600,610,610,1019,0,49,112.79332639826846,2.770400002191309,608.3417999980156,207793.99018645732
1761139136,50,,Aggregated,22.800000,0.000000,49,160,180,210,320,400,460,510,600,610,610,1036,0,48,111.66754855196227,2.770400002191309,608.3417999980156,207209.0086872587
1761139137,50,,Aggregated,23.400000,0.000000,48,160,180,210,310,390,460,510,600,610,610,1066,0,46,110.40439052513642,2.650599999469705,608.3417999980156,206413.287054409
1761139138,50,,Aggregated,22.700000,0.000000,46,160,180,200,310,380,460,510,600,610,610,1087,0,46,109.88538390044613,2.650599999469705,608.3417999980156,206914.14351425943
1761139139,50,,Aggregated,23.000000,0.000000,46,160,180,200,310,380,460,500,600,610,610,1114,0,46,108.93695664251959,2.650599999469705,608.3417999980156,206285.73788150807
1761139140,50,,Aggregated,23.100000,0.000000,35,150,180,200,310,380,460,500,600,610,610,1141,0,35,107.55208255896314,2.650599999469705,608.3417999980156,204406.60999123575
1761139141,50,,Aggregated,23.200000,0.000000,34,150,180,200,310,370,450,500,600,610,610,1164,0,33,106.82796245686548,2.650599999469705,608.3417999980156,203311.50429553265
1761139142,50,,Aggregated,23.600000,0.000000,34,150,180,200,310,370,450,500,600,610,610,1183,0,34,106.3782338121553,2.549899996665772,608.3417999980156,202942.27810650886
1761139143,50,,Aggregated,23.900000,0.000000,35,160,180,200,310,370,450,490,600,610,610,1210,0,34,107.51763652875555,2.549899996665772,608.3417999980156,203675.78181818183
1761139144,50,,Aggregated,23.900000,0.000000,36,160,180,200,310,390,460,530,600,610,610,1234,0,35,109.26363679075178,2.549899996665772,608.3417999980156,204084.63128038897
1761139145,50,,Aggregated,24.000000,0.000000,34,160,180,200,310,390,460,530,600,610,610,1258,0,34,108.50910572319276,2.549899996665772,608.3417999980156,202535.77424483307
1761139146,50,,Aggregated,24.700000,0.000000,34,160,180,200,310,380,460,530,600,610,610,1277,0,34,108.70132364900098,2.549899996665772,608.3417999980156,202982.89506656225
1761139147,50,,Aggregated,23.500000,0.000000,29,160,180,200,310,390,460,530,600,610,610,1309,0,29,109.0137739494107,2.549899996665772,608.3417999980156,202149.3346065699
1761139148,50,,Aggregated,24.100000,0.000000,28,160,180,200,310,390,460,530,600,610,610,1332,0,28,108.40286066050103,2.549899996665772,608.3417999980156,201612.31606606607
1761139149,50,,Aggregated,24.300000,0.000000,26,160,180,200,310,380,460,530,600,610,610,1355,0,26,107.83494472308956,2.549899996665772,608.3417999980156,201096.3808118081
1761139150,50,,Aggregated,24.300000,0.000000,21,150,180,200,310,380,460,530,600,610,610,1381,0,21,106.46429087601123,2.549899996665772,608.3417999980156,199453.35191889934
1761139151,50,,Aggregated,23.800000,0.000000,20,150,180,200,310,380,460,520,600,610,610,1403,0,20,105.71695267266612,2.549899996665772,608.3417999980156,198785.91518175337
1761139152,50,,Aggregated,23.800000,0.000000,19,150,180,200,300,380,460,520,600,610,610,1425,0,19,104.76501985945792,2.549899996665772,608.3417999980156,198140.03087719297
1761139153,50,,Aggregated,23.600000,0.000000,18,140,170,190,300,370,460,520,600,610,610,1450,0,18,103.77902717221176,2.549899996665772,608.3417999980156,196769.3324137931
1761139154,50,,Aggregated,24.300000,0.000000,18,150,170,200,300,380,460,530,600,610,610,1473,0,18,104.83984229444066,2.549899996665772,608.3417999980156,197048.89680923286
1761139155,50,,Aggregated,23.200000,0.000000,18,150,170,190,300,380,460,530,600,610,610,1495,0,18,104.5183819396132,2.549899996665772,608.3417999980156,197125.12775919732
1761139156,50,,Aggregated,23.300000,0.000000,18,150,180,200,310,380,460,530,600,610,610,1521,0,18,105.0695846809442,2.549899996665772,608.3417999980156,197656.11045364893
1761139157,50,,Aggregated,23.700000,0.000000,18,150,180,200,300,370,460,530,600,610,610,1547,0,18,104.73720685177469,2.549899996665772,608.3417999980156,197532.01357466064
1761139158,50,,Aggregated,23.800000,0.000000,18,150,180,200,300,370,460,530,600,610,610,1567,0,18,104.34407306935888,2.549899996665772,608.3417999980156,196908.34014039565
1761139159,50,,Aggregated,23.600000,0.000000,18,150,170,190,300,370,460,530,600,610,610,1590,0,18,103.65550742118452,2.549899996665772,608.3417999980156,196244.32578616354
1761139160,50,,Aggregated,22.600000,0.000000,18,150,170,190,300,370,460,520,600,610,610,1613,0,18,103.59105300660858,2.549899996665772,608.3417999980156,196214.79045257284
1761139161,50,,Aggregated,23.900000,0.000000,18,150,170,190,290,360,460,520,600,610,610,1646,0,18,102.90353098399184,2.549899996665772,608.3417999980156,195000.97144592952
1761139162,50,,Aggregated,23.600000,0.000000,17,150,170,190,290,360,450,520,600,610,610,1665,0,17,102.14530036014025,2.549899996665772,608.3417999980156,193674.66546546546
1761139163,50,,Aggregated,23.900000,0.000000,17,140,170,190,290,360,450,520,600,610,610,1686,0,17,101.55159110298638,2.549899996665772,608.3417999980156,192740.18327402134
1761139164,50,,Aggregated,23.500000,0.000000,17,150,170,190,300,370,460,520,600,610,610,1709,0,17,102.35756102963192,2.549899996665772,608.3417999980156,193935.37273259216
1761139165,50,,Aggregated,24.100000,0.000000,18,150,170,190,300,370,460,520,600,610,610,1737,0,18,103.25468019552423,2.549899996665772,608.3417999980156,195115.49740932643
1761139166,50,,Aggregated,23.600000,0.000000,18,150,170,190,300,370,450,520,600,610,610,1762,0,18,103.29788115757374,2.549899996665772,608.3417999980156,196030.24120317822
1761139167,50,,Aggregated,24.400000,0.000000,18,150,170,190,300,370,450,520,600,610,610,1783,0,18,103.02390616918409,2.549899996665772,608.3417999980156,196522.71733034213
1761139168,50,,Aggregated,23.700000,0.000000,19,150,170,190,290,370,450,510,600,610,610,1811,0,19,103.13493506330296,2.549899996665772,608.3417999980156,197069.89674213142
1761139169,50,,Aggregated,23.800000,0.000000,20,150,170,200,300,360,450,510,600,610,610,1835,0,20,103.95804130771529,2.549899996665772,608.3417999980156,198576.91389645776
1761139170,50,,Aggregated,24.600000,0.000000,20,150,170,190,290,360,450,510,600,610,610,1855,0,20,103.84124425858259,2.549899996665772,608.3417999980156,198862.60539083558
1761139171,50,,Aggregated,23.700000,0.000000,19,150,180,200,300,360,450,510,600,610,610,1884,0,19,103.85444904441758,2.549899996665772,608.3417999980156,198457.87845010616
1761139172,50,,Aggregated,23.900000,0.000000,19,150,180,200,290,360,450,510,600,610,610,1907,0,19,103.7384292604696,2.549899996665772,608.3417999980156,198689.04457262717
1761139173,50,,Aggregated,23.900000,0.000000,19,150,170,190,290,360,450,510,600,610,610,1929,0,19,103.27518138916193,2.549899996665772,608.3417999980156,197982.66044582686
1761139174,50,,Aggregated,23.900000,0.000000,18,150,180,190,290,360,450,510,600,610,610,1955,0,18,103.03706276199102,2.549899996665772,608.3417999980156,197657.0010230179
1761139175,50,,Aggregated,23.900000,0.000000,18,150,170,190,290,360,450,510,600,610,610,1980,0,17,102.44254015135195,2.314799996383954,608.3417999980156,196934.52676767675
1761139176,50,,Aggregated,24.400000,0.000000,18,150,180,190,290,360,440,500,600,610,610,2002,0,17,102.63136013969046,2.314799996383954,608.3417999980156,197525.1913086913
1761139177,50,,Aggregated,24.300000,0.000000,18,150,180,190,290,360,440,500,600,610,610,2030,0,18,102.27392398997218,2.314799996383954,608.3417999980156,196778.91921182265
1761139178,50,,Aggregated,24.200000,0.000000,18,150,170,190,290,360,440,500,600,610,610,2052,0,17,101.73323382049502,2.314799996383954,608.3417999980156,196383.72417153997
1761139179,50,,Aggregated,24.100000,0.000000,18,150,170,190,290,360,440,500,600,610,610,2082,0,18,101.4202468778473,2.314799996383954,608.3417999980156,196453.30163304514
1761139180,50,,Aggregated,24.200000,0.000000,18,150,170,190,290,360,440,490,600,610,610,2103,0,18,101.33040908210455,2.314799996383954,608.3417999980156,197122.77841179268
1761139181,50,,Aggregated,24.600000,0.000000,18,150,170,190,290,360,440,490,600,610,610,2127,0,18,101.0650483308183,2.314799996383954,608.3417999980156,197028.06158909263
1761139182,50,,Aggregated,24.700000,0.000000,18,150,170,190,290,360,440,490,600,610,610,2150,0,17,100.6312378602939,2.314799996383954,608.3417999980156,196561.9311627907
1761139183,50,,Aggregated,24.200000,0.000000,17,150,170,190,290,360,440,490,600,610,610,2173,0,17,100.40697685210597,2.314799996383954,608.3417999980156,196106.85503911643
1761139184,50,,Aggregated,24.700000,0.000000,17,150,170,190,290,360,450,520,600,610,610,2197,0,17,101.17409239855562,2.314799996383954,608.3417999980156,196032.32635411926
1761139185,50,,Aggregated,24.700000,0.000000,18,150,170,190,290,360,460,530,600,610,610,2218,0,18,102.32789035149561,2.314799996383954,609.3694000010146,196681.33678990082
1761139186,50,,Aggregated,23.400000,0.000000,18,150,180,190,290,360,460,530,600,610,610,2245,0,18,103.15057550094991,2.314799996383954,609.3694000010146,197693.06547884186
1761139187,50,,Aggregated,23.900000,0.000000,19,150,180,200,290,360,450,530,600,610,610,2268,0,19,103.60088703687862,2.314799996383954,609.3694000010146,198364.4237213404
1761139188,50,,Aggregated,23.700000,0.000000,18,150,180,200,290,360,450,530,600,610,610,2289,0,18,103.32697448652667,2.314799996383954,609.3694000010146,198094.76059414592
1761139189,50,,Aggregated,23.600000,0.000000,18,150,180,200,290,360,450,530,600,610,610,2313,0,18,103.4128749674245,2.314799996383954,609.3694000010146,198230.37440553395
1761139190,50,,Aggregated,23.400000,0.000000,18,150,180,200,290,360,450,530,600,610,610,2338,0,18,103.08981980310223,2.314799996383954,609.3694000010146,197847.6351582549
1761139191,50,,Aggregated,23.500000,0.000000,18,150,180,200,290,360,450,530,600,610,610,2368,0,18,102.91938864006747,2.314799996383954,609.3694000010146,197912.4539695946
1761139192,50,,Aggregated,22.700000,0.000000,18,150,180,190,290,360,450,530,600,610,610,2385,0,18,102.46307056591102,2.314799996383954,609.3694000010146,197567.60041928722
1761139193,50,,Aggregated,23.100000,0.000000,18,150,180,190,290,360,450,520,600,610,610,2417,0,18,102.26651278431677,2.314799996383954,609.3694000010146,197264.63011998346
1761139194,50,,Aggregated,23.400000,0.000000,18,150,180,200,290,360,450,520,600,610,610,2440,0,18,102.20942819659449,2.314799996383954,609.3694000010146,197488.7786885246
1761139195,50,,Aggregated,23.200000,0.000000,18,150,180,200,290,360,450,520,600,610,610,2466,0,18,102.61256532833305,2.314799996383954,609.3694000010146,198295.7684509327
1761139196,50,,Aggregated,25.100000,0.000000,19,150,180,200,290,360,450,520,600,610,610,2491,0,19,103.02963179432192,2.314799996383954,609.3694000010146,198963.35728623043
1761139197,50,,Aggregated,24.100000,0.000000,19,150,180,200,290,360,440,520,600,610,610,2511,0,19,102.8739944243923,2.314799996383954,609.3694000010146,199003.10951812027
1761139198,50,,Aggregated,24.700000,0.000000,18,150,180,190,290,360,440,520,600,610,610,2535,0,18,102.3304199604205,2.314799996383954,609.3694000010146,198127.5140039448
1761139199,50,,Aggregated,24.700000,0.000000,18,150,180,200,290,360,440,520,600,610,610,2565,0,18,102.54101442481125,2.314799996383954,609.3694000010146,198002.01481481481
1761139200,50,,Aggregated,24.600000,0.000000,17,150,180,190,290,360,440,520,600,610,610,2586,0,17,102.20995224270784,2.314799996383954,609.3694000010146,197778.0317092034
1761139201,50,,Aggregated,24.300000,0.000000,17,150,180,190,290,360,440,520,600,610,610,2611,0,17,101.89551524306536,2.314799996383954,609.3694000010146,197060.22443508235
1761139202,50,,Aggregated,25.100000,0.000000,17,150,180,190,290,360,440,520,600,610,610,2639,0,17,101.36234804837326,2.314799996383954,609.3694000010146,196328.2660098522
1761139203,50,,Aggregated,24.900000,0.000000,17,150,180,190,290,360,440,520,600,610,610,2660,0,17,101.712720864529,2.314799996383954,609.3694000010146,196512.12330827067
1761139204,50,,Aggregated,24.100000,0.000000,17,150,180,190,290,360,440,520,600,610,610,2685,0,17,101.62118797007734,2.314799996383954,609.3694000010146,196209.7284916201
1761139205,50,,Aggregated,24.600000,0.000000,16,150,180,190,290,360,440,510,600,610,610,2704,0,16,101.31128901614899,2.314799996383954,609.3694000010146,195969.1423816568
1761139206,50,,Aggregated,23.800000,0.000000,16,150,180,190,290,360,440,510,600,610,610,2731,0,16,101.31005247148839,2.314799996383954,609.3694000010146,196285.07579641158
