Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761084963,100,,Aggregated,50.600000,50.600000,3,4,5,19,5800,10000,10000,10000,11000,11000,11000,1119,1067,3,1065.3333593387101,1.590099999702943,10509.048500000063,3451.4414655942805
1761084964,100,,Aggregated,49.700000,49.700000,3,4,5,17,2800,10000,10000,10000,11000,11000,11000,1173,1121,3,1016.7579995737555,1.590099999702943,10509.048500000063,3298.68115942029
1761084965,100,,Aggregated,50.300000,50.300000,3,4,5,17,1700,10000,10000,10000,11000,11000,11000,1220,1168,3,977.9761933606662,1.5598999998474028,10509.048500000063,3176.645081967213
1761084966,100,,Aggregated,49.300000,49.300000,3,4,5,9,260,10000,10000,10000,11000,11000,11000,1268,1216,3,941.2837239747724,1.5598999998474028,10509.048500000063,3061.565457413249
1761084967,100,,Aggregated,48.800000,48.800000,3,4,5,7,170,10000,10000,10000,11000,11000,11000,1313,1261,3,909.2828651942247,1.5598999998474028,10509.048500000063,2961.354150799695
1761084968,100,,Aggregated,49.100000,49.100000,3,4,5,7,64,10000,10000,10000,11000,11000,11000,1373,1321,3,869.8885353969544,1.5598999998474028,10509.048500000063,2837.905316824472
1761084969,100,,Aggregated,48.800000,48.800000,3,4,5,6,56,10000,10000,10000,11000,11000,11000,1417,1365,3,843.0382875794093,1.5598999998474028,10509.048500000063,2754.177134791814
1761084970,100,,Aggregated,48.700000,48.700000,3,4,5,6,55,10000,10000,10000,11000,11000,11000,1467,1415,3,814.5132610088772,1.5598999998474028,10509.048500000063,2665.1042944785277
1761084971,100,,Aggregated,49.100000,49.100000,3,4,4,6,55,10000,10000,10000,11000,11000,11000,1517,1465,3,787.936908174043,1.5598999998474028,10509.048500000063,2581.757415952538
1761084972,100,,Aggregated,50.000000,50.000000,3,4,4,5,54,10000,10000,10000,11000,11000,11000,1565,1513,3,763.9550486262136,1.5598999998474028,10509.048500000063,2506.835143769968
1761084973,100,,Aggregated,47.900000,47.900000,3,4,4,5,54,10000,10000,10000,11000,11000,11000,1613,1561,3,741.4799590824698,1.5598999998474028,10509.048500000063,2436.2014879107255
1761084974,100,,Aggregated,49.300000,49.300000,3,4,4,5,54,10000,10000,10000,11000,11000,11000,1666,1614,3,718.2364224489949,1.5598999998474028,10509.048500000063,2362.972989195678
1761084975,100,,Aggregated,49.100000,49.100000,3,4,5,5,53,10000,10000,10000,11000,11000,11000,1714,1662,3,698.3687168028114,1.5598999998474028,10509.048500000063,2300.6184364060678
1761084976,100,,Aggregated,48.800000,48.800000,3,4,5,6,53,10000,10000,10000,11000,11000,11000,1763,1711,3,679.184638797516,1.4537999995809514,10509.048500000063,2240.5093590470788
1761084977,100,,Aggregated,49.400000,49.400000,3,4,5,6,52,10000,10000,10000,11000,11000,11000,1813,1761,3,660.6459517926193,1.4537999995809514,10509.048500000063,2182.57694429123
1761084978,100,,Aggregated,48.600000,48.600000,3,4,5,6,52,10000,10000,10000,11000,11000,11000,1856,1804,3,645.5111485991473,1.4537999995809514,10509.048500000063,2135.2591594827586
1761084979,100,,Aggregated,49.800000,49.800000,3,4,5,6,52,10000,10000,10000,11000,11000,11000,1916,1864,3,625.5350529749585,1.4537999995809514,10509.048500000063,2072.7599164926933
1761084980,100,,Aggregated,48.600000,48.600000,3,4,5,6,52,10000,10000,10000,11000,11000,11000,1966,1914,3,609.8276624109952,1.4537999995809514,10509.048500000063,2023.56002034588
1761084981,100,,Aggregated,49.400000,49.400000,3,4,5,6,51,10000,10000,10000,11000,11000,11000,2018,1966,3,594.3613405351907,1.4537999995809514,10509.048500000063,1974.9068384539148
1761084982,100,,Aggregated,48.600000,48.600000,3,4,5,6,51,9400,10000,10000,11000,11000,11000,2071,2019,3,579.3757964268539,1.4537999995809514,10509.048500000063,1927.8899082568807
1761084983,100,,Aggregated,50.000000,50.000000,3,4,5,6,51,8200,10000,10000,11000,11000,11000,2121,2069,3,565.8874283356984,1.4537999995809514,10509.048500000063,1885.7760490334747
1761084984,100,,Aggregated,49.500000,49.500000,3,4,5,6,51,6900,10000,10000,11000,11000,11000,2176,2124,3,551.7656028952266,1.4537999995809514,10509.048500000063,1841.641544117647
1761084985,100,,Aggregated,50.200000,50.200000,3,4,5,6,51,5800,10000,10000,11000,11000,11000,2219,2167,3,541.2623215412401,1.4537999995809514,10509.048500000063,1808.5340243352862
1761084986,100,,Aggregated,50.400000,50.400000,3,4,5,6,50,5000,10000,10000,11000,11000,11000,2274,2222,3,528.3253205804782,1.4051999996809172,10509.048500000063,1768.188214599824
1761084987,100,,Aggregated,50.800000,50.800000,3,4,5,6,50,2800,10000,10000,11000,11000,11000,2317,2265,3,518.6365249028947,1.4051999996809172,10509.048500000063,1737.987915407855
1761084988,100,,Aggregated,51.100000,51.100000,3,4,5,6,50,2800,10000,10000,11000,11000,11000,2372,2320,3,506.8274911888733,1.4051999996809172,10509.048500000063,1700.8870151770657
1761084989,100,,Aggregated,50.000000,50.000000,3,4,5,6,50,1700,10000,10000,11000,11000,11000,2421,2369,3,496.733443246595,1.4051999996809172,10509.048500000063,1669.2635274679885
1761084990,100,,Aggregated,50.400000,50.400000,4,4,5,6,50,290,10000,10000,11000,11000,11000,2471,2419,4,486.849888101988,1.4051999996809172,10509.048500000063,1638.3006879805746
1761084991,100,,Aggregated,50.600000,50.600000,4,4,5,6,50,260,10000,10000,11000,11000,11000,2528,2476,4,476.0526160996883,1.4051999996809172,10509.048500000063,1604.48457278481
1761084992,100,,Aggregated,50.300000,50.300000,4,4,5,6,50,180,10000,10000,11000,11000,11000,2575,2523,4,467.53528229126715,1.4051999996809172,10509.048500000063,1577.6963106796115
1761084993,100,,Aggregated,50.400000,50.400000,4,4,5,6,50,170,10000,10000,11000,11000,11000,2628,2576,4,458.2827013318157,1.4051999996809172,10509.048500000063,1548.6396499238965
1761084994,100,,Aggregated,50.300000,50.300000,4,4,5,6,50,140,10000,10000,11000,11000,11000,2670,2618,4,451.18239599251507,1.4051999996809172,10509.048500000063,1526.5059925093633
1761084995,100,,Aggregated,49.700000,49.700000,4,4,5,6,49,66,10000,10000,11000,11000,11000,2727,2675,4,441.91451910525,1.4051999996809172,10509.048500000063,1497.5023835716904
1761084996,100,,Aggregated,49.700000,49.700000,4,4,5,6,49,64,10000,10000,11000,11000,11000,2772,2720,4,434.9122808802371,1.4051999996809172,10509.048500000063,1475.3668831168832
1761084997,100,,Aggregated,48.700000,48.700000,4,4,5,6,49,61,10000,10000,11000,11000,11000,2821,2769,4,427.492488124785,1.4051999996809172,10509.048500000063,1452.1478199220135
1761084998,100,,Aggregated,49.100000,49.100000,4,4,5,6,49,60,10000,10000,11000,11000,11000,2865,2813,4,421.0635161605653,1.4051999996809172,10509.048500000063,1431.958115183246
1761084999,100,,Aggregated,50.000000,50.000000,4,5,5,6,49,59,10000,10000,11000,11000,11000,2915,2863,4,414.0479748542093,1.4051999996809172,10509.048500000063,1409.6250428816466
1761085000,100,,Aggregated,50.000000,50.000000,4,5,5,6,49,59,10000,10000,11000,11000,11000,2966,2914,4,407.1087350303507,1.4051999996809172,10509.048500000063,1387.72016183412
1761085001,100,,Aggregated,49.100000,49.100000,4,5,5,6,49,58,10000,10000,11000,11000,11000,3022,2964,4,399.77521896095953,1.4051999996809172,10509.048500000063,1365.0340833884845
1761085002,100,,Aggregated,48.800000,48.800000,4,5,5,6,49,61,10000,10000,11000,11000,11000,3051,2978,4,396.6829940347496,1.4051999996809172,10509.048500000063,2324.8761061946902
1761085003,100,,Aggregated,49.400000,49.400000,4,5,5,6,49,61,10000,10000,11000,11000,11000,3067,2978,4,394.6349455494039,1.4051999996809172,10509.048500000063,2316.154222367134
1761085004,100,,Aggregated,49.400000,49.400000,4,5,5,6,49,61,10000,10000,11000,11000,11000,3070,2978,4,394.2535595765539,1.4051999996809172,10509.048500000063,2314.528990228013
1761085005,100,,Aggregated,45.700000,43.200000,4,5,5,6,49,61,10000,10000,11000,11000,11000,3076,2978,4,394.56128368011053,1.4051999996809172,10509.048500000063,2551.820546163849
1761085006,100,,Aggregated,42.500000,38.500000,4,5,5,6,50,64,10000,10000,11000,11000,11000,3086,2978,4,403.1286302981269,1.4051999996809172,10509.048500000063,2784.4769928710302
1761085007,100,,Aggregated,38.400000,34.100000,4,5,5,6,50,65,10000,10000,11000,11000,11000,3089,2978,4,406.0357806409902,1.4051999996809172,10509.048500000063,3021.8954354159923
1761085008,100,,Aggregated,33.600000,29.000000,4,5,5,6,50,69,10000,10000,11000,11000,11000,3092,2978,4,409.51818496119614,1.4051999996809172,10509.048500000063,3258.804657179819
1761085009,100,,Aggregated,29.200000,23.500000,4,5,5,6,50,220,10000,10000,11000,11000,11000,3106,2978,4,431.82065779137764,1.4051999996809172,10509.048500000063,4676.256922086284
1761085010,100,,Aggregated,24.700000,18.800000,4,5,5,6,50,220,10000,10000,11000,11000,11000,3107,2978,4,431.6829597360861,1.4051999996809172,10509.048500000063,4674.962021242356
1761085011,100,,Aggregated,20.700000,14.300000,4,5,5,6,50,220,10000,10000,11000,11000,11000,3108,2978,4,431.5456007078569,1.4051999996809172,10509.048500000063,4673.667953667954
1761085012,100,,Aggregated,17.100000,9.500000,4,5,5,6,50,260,10000,10000,11000,11000,11000,3109,2978,4,434.5265735928014,1.4051999996809172,10509.048500000063,4672.287230620778
1761085013,100,,Aggregated,11.600000,3.900000,4,5,5,6,51,4100,10000,10000,11000,11000,11000,3134,3002,4,514.4169175175555,1.4051999996809172,10509.048500000063,4872.574026802808
1761085014,100,,Aggregated,7.200000,0.000000,4,5,5,6,52,8200,10000,10000,11000,11000,11000,3162,3027,4,592.5279998102521,1.4051999996809172,10509.048500000063,4831.151802656546
1761085015,100,,Aggregated,5.500000,0.000000,4,5,5,6,53,10000,10000,10000,11000,11000,11000,3195,3059,4,628.9790742723054,1.4051999996809172,10509.048500000063,4782.801251956182
1761085016,100,,Aggregated,7.400000,3.400000,4,5,5,6,53,10000,10000,10000,11000,11000,11000,3232,3096,4,641.2082471844113,1.4051999996809172,10509.048500000063,4729.600247524752
1761085017,100,,Aggregated,9.800000,5.700000,4,5,5,6,53,10000,10000,10000,11000,11000,11000,3264,3128,4,638.1685500306415,1.4051999996809172,10509.048500000063,4684.564031862745
1761085018,100,,Aggregated,12.400000,8.600000,4,5,5,6,53,10000,10000,10000,11000,11000,11000,3307,3171,4,652.1066683398898,1.4051999996809172,10509.048500000063,4625.3734502570305
1761085019,100,,Aggregated,15.300000,12.600000,4,5,5,6,53,10000,10000,10000,11000,11000,11000,3343,3207,4,657.6559818127473,1.4051999996809172,10509.048500000063,4577.050254262638
1761085020,100,,Aggregated,18.300000,15.800000,4,5,5,6,53,10000,10000,10000,11000,11000,11000,3383,3247,4,662.2816892403241,1.4051999996809172,10509.048500000063,4524.642624889151
1761085021,100,,Aggregated,21.800000,19.800000,4,5,5,6,53,10000,10000,10000,11000,11000,11000,3432,3296,4,680.3325418123604,1.4051999996809172,10509.048500000063,4461.896270396271
1761085022,100,,Aggregated,24.900000,24.100000,4,5,5,6,53,10000,10000,10000,11000,11000,11000,3477,3341,4,680.6222533218352,1.4051999996809172,10509.048500000063,4405.9036525740585
1761085023,100,,Aggregated,28.200000,27.500000,4,5,5,6,53,10000,10000,10000,11000,11000,11000,3524,3388,4,674.5748521566461,1.3917999995101127,10509.048500000063,4349.024971623156
1761085024,100,,Aggregated,33.300000,32.700000,4,5,5,6,53,10000,10000,10000,11000,11000,11000,3576,3440,4,667.7699576901642,1.3917999995101127,10509.048500000063,4287.802572706935
1761085025,100,,Aggregated,37.800000,37.400000,4,5,5,6,53,10000,10000,10000,11000,11000,11000,3625,3489,4,673.2559360000074,1.3917999995101127,10509.048500000063,4231.648551724138
1761085026,100,,Aggregated,38.800000,38.400000,4,5,5,6,53,10000,10000,10000,11000,11000,11000,3675,3539,4,664.2179728435448,1.3917999995101127,10509.048500000063,4175.885714285714
1761085027,100,,Aggregated,41.300000,41.300000,4,4,5,6,53,10000,10000,10000,11000,11000,11000,3721,3585,4,656.0834682612283,1.3917999995101127,10509.048500000063,4125.983606557377
1761085028,100,,Aggregated,43.500000,43.500000,4,4,5,6,52,10000,10000,10000,11000,11000,11000,3778,3642,4,646.2770070407704,1.3917999995101127,10509.048500000063,4065.8295394388565
1761085029,100,,Aggregated,44.600000,44.600000,4,4,5,6,52,10000,10000,10000,11000,11000,11000,3828,3692,4,637.927547100322,1.3917999995101127,10509.048500000063,4014.539446185998
1761085030,100,,Aggregated,45.800000,45.800000,4,4,5,6,52,10000,10000,10000,11000,11000,11000,3873,3737,4,630.6513280661072,1.3917999995101127,10509.048500000063,3969.3950426026336
1761085031,100,,Aggregated,47.600000,47.600000,4,4,5,6,52,10000,10000,10000,11000,11000,11000,3928,3792,4,621.9721510437962,1.3917999995101127,10509.048500000063,3915.6496945010185
1761085032,100,,Aggregated,48.000000,48.000000,4,4,5,6,52,10000,10000,10000,11000,11000,11000,3977,3841,4,614.3809079708398,1.3917999995101127,10509.048500000063,3869.133014835303
1761085033,100,,Aggregated,49.000000,49.000000,4,4,5,6,52,10000,10000,10000,10000,11000,11000,4028,3892,4,606.6998169563132,1.3917999995101127,10509.048500000063,3821.872641509434
1761085034,100,,Aggregated,49.200000,49.200000,4,4,5,6,52,10000,10000,10000,10000,11000,11000,4078,3942,4,599.4155071358579,1.3917999995101127,10509.048500000063,3776.5632663070132
1761085035,100,,Aggregated,49.000000,49.000000,4,4,5,6,52,10000,10000,10000,10000,11000,11000,4124,3988,3,592.7958677497645,1.3917999995101127,10509.048500000063,3735.9898157129
1761085036,100,,Aggregated,50.300000,50.300000,3,4,5,6,52,9400,10000,10000,10000,11000,11000,4174,4038,3,585.8040802827093,1.3917999995101127,10509.048500000063,3692.853857211308
1761085037,100,,Aggregated,49.400000,49.400000,3,4,5,6,52,8200,10000,10000,10000,11000,11000,4223,4087,3,579.0808058252486,1.3917999995101127,10509.048500000063,3651.6178072460334
1761085038,100,,Aggregated,49.300000,49.300000,3,4,5,6,52,7100,10000,10000,10000,11000,11000,4273,4137,3,572.4170296044994,1.3917999995101127,10509.048500000063,3610.4432483032997
1761085039,100,,Aggregated,49.700000,49.700000,3,4,5,6,52,7100,10000,10000,10000,11000,11000,4319,4183,3,566.441828131519,1.3917999995101127,10509.048500000063,3573.3723084047233
1761085040,100,,Aggregated,50.000000,50.000000,3,4,5,6,51,6800,10000,10000,10000,11000,11000,4381,4245,3,558.540927002974,1.3917999995101127,10509.048500000063,3524.7464049303812
1761085041,100,,Aggregated,49.100000,49.100000,3,4,5,6,51,6600,10000,10000,10000,11000,11000,4422,4286,3,553.4548273631907,1.3917999995101127,10509.048500000063,3493.2926277702395
1761085042,100,,Aggregated,48.900000,48.900000,3,4,5,6,51,6600,10000,10000,10000,11000,11000,4475,4339,3,547.0105388603424,1.3917999995101127,10509.048500000063,3453.498770949721
1761085043,100,,Aggregated,50.700000,50.700000,3,4,5,6,51,6300,10000,10000,10000,11000,11000,4525,4389,3,541.0432463646476,1.3917999995101127,10509.048500000063,3416.8740331491713
